scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,greedy,42,42,42,t00311-c00039,39,311,1,1,True,1,86.7513749981299,86.7513749981299,0.08387496927753091,0.00500003807246685,86.8402500054799
pessimistic,50,greedy,42,42,42,t00317-c00033,33,317,1,1,True,1,33.3467919845134,33.3467919845134,0.009750016033649445,0.009124982170760632,33.36566698271781
pessimistic,50,greedy,42,42,42,t00319-c00005,5,319,1,1,True,1,21.057084028143436,21.057084028143436,0.008790986612439156,0.008750008419156075,21.07462502317503
pessimistic,50,greedy,42,42,42,t00321-c00006,6,321,1,1,True,1,45.92341702664271,45.92341702664271,0.008791976142674685,0.009124982170760632,45.941333984956145
pessimistic,50,greedy,42,42,42,t00322-c00006,6,322,1,1,True,1,36.94291703868657,36.94291703868657,0.00929197994992137,0.01191598130390048,36.964124999940395
pessimistic,50,greedy,42,42,42,t00323-c00040,40,323,1,1,True,1,21.62779198260978,21.62779198260978,0.009750016033649445,0.010707997716963291,21.64824999636039
pessimistic,50,greedy,42,42,42,t00324-c00040,40,324,1,1,True,1,26.54591598547995,26.54591598547995,0.01070898724719882,0.00962504418566823,26.566250016912818
pessimistic,50,greedy,42,42,42,t00325-c00046,46,325,1,1,True,1,40.42933299206197,40.42933299206197,0.009874987881630659,0.009125040378421545,40.448333020322025
pessimistic,50,greedy,42,42,42,t00326-c00046,46,326,1,1,True,1,26.693499996326864,26.693499996326864,0.009125040378421545,0.008333998266607523,26.710959034971893
pessimistic,50,greedy,42,42,42,t00327-c00046,46,327,1,1,True,1,34.41645798739046,34.41645798739046,0.01433398574590683,0.009916024282574654,34.44070799741894
pessimistic,50,greedy,42,42,42,t00328-c00046,46,328,1,1,True,1,28.134874999523163,28.134874999523163,0.0076669966802001,0.007707974873483181,28.150249971076846
pessimistic,50,greedy,42,42,42,t00339-c00007,7,339,1,1,True,1,45.22425000322983,45.22425000322983,0.009624985978007317,0.009624985978007317,45.24349997518584
pessimistic,50,greedy,42,42,42,t00340-c00032,32,340,1,1,True,1,33.56079198420048,33.56079198420048,0.009500014130026102,0.009083014447242022,33.579375012777746
pessimistic,50,greedy,42,42,42,t00344-c00040,40,344,1,1,True,1,47.42891696514562,47.42891696514562,0.010750023648142815,0.008333008736371994,47.44799999753013
pessimistic,50,greedy,42,42,42,t00345-c00040,40,345,1,1,True,1,38.64945797249675,38.64945797249675,0.011208001524209976,0.009500014130026102,38.670165988150984
pessimistic,50,greedy,42,42,42,t00346-c00040,40,346,1,1,True,1,30.0394999794662,30.0394999794662,0.006875023245811462,0.007499998901039362,30.05387500161305
pessimistic,50,greedy,42,42,42,t00347-c00021,21,347,1,1,True,1,41.593207977712154,41.593207977712154,0.007792026735842228,0.007957976777106524,41.6089579812251
pessimistic,50,greedy,42,42,42,t00352-c00016,16,352,1,1,True,1,55.75420899549499,55.75420899549499,0.00929099041968584,0.009375042282044888,55.77287502819672
pessimistic,50,greedy,42,42,42,t00355-c00013,13,355,1,1,True,1,19.461291027255356,19.461291027255356,0.005333975423127413,0.006541027687489986,19.473166030365974
pessimistic,50,greedy,42,42,42,t00356-c00013,13,356,0,0,False,0,,,,,
pessimistic,50,greedy,42,42,42,t00357-c00013,13,357,1,1,True,1,26.138417015317827,26.138417015317827,0.008874980267137289,0.007542024832218885,26.154834020417184
pessimistic,50,greedy,42,42,42,t00361-c00003,3,361,1,1,True,1,57.485666999127716,57.485666999127716,0.008874980267137289,0.009707990102469921,57.50424996949732
pessimistic,50,greedy,42,42,42,t00362-c00003,3,362,1,1,True,1,85.37395799066871,85.37395799066871,0.00866700429469347,0.008833012543618679,85.39145800750703
pessimistic,50,greedy,42,42,42,t00362-c00045,45,362,1,1,True,1,41.0686670220457,41.0686670220457,44.34595798375085,0.004208006430417299,85.41883301222697
pessimistic,50,greedy,42,42,42,t00363-c00003,3,363,1,1,True,1,44.1086670034565,44.1086670034565,0.010000017937272787,0.009750016033649445,44.128417037427425
pessimistic,50,greedy,42,42,42,t00366-c00037,37,366,1,1,True,1,36.56062501249835,36.56062501249835,0.009499955922365189,0.008584000170230865,36.578708968590945
pessimistic,50,greedy,42,42,42,t00367-c00037,37,367,1,1,True,1,41.936707973945886,41.936707973945886,0.008792034350335598,0.009000010322779417,41.954500018619
pessimistic,50,greedy,42,42,42,t00372-c00017,17,372,1,1,True,1,80.2837919909507,80.2837919909507,0.009957992006093264,0.009374984074383974,80.30312496703118
pessimistic,50,greedy,42,42,42,t00372-c00032,32,372,1,1,True,1,40.99666705587879,40.99666705587879,39.32499996153638,0.004750036168843508,80.32641705358401
pessimistic,50,greedy,42,42,42,t00373-c00032,32,373,1,1,True,1,38.823582988698035,38.823582988698035,0.009333016350865364,0.008584000170230865,38.84150000521913
pessimistic,50,greedy,42,42,42,t00374-c00032,32,374,1,1,True,1,41.284833976533264,41.284833976533264,0.009166018571704626,0.008291972335428,41.3022919674404
pessimistic,50,greedy,42,42,42,t00375-c00032,32,375,1,1,True,1,83.34220800315961,83.34220800315961,0.009957992006093264,0.010041985660791397,83.3622079808265
pessimistic,50,greedy,42,42,42,t00388-c00030,30,388,1,1,True,1,23.37866701418534,23.37866701418534,0.005999987479299307,0.0074579729698598385,23.3921249746345
pessimistic,50,greedy,42,42,42,t00389-c00030,30,389,1,1,True,1,23.757959017530084,23.757959017530084,0.006624963134527206,0.0077500008046627045,23.772333981469274
