scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t00464-c00018,18,464,5,4,True,1,77.53808301640674,336.5969159640372,186.04120903182775,0.006125017534941435,522.6442500133999
pessimistic,100,bramev,42,42,42,t00464-c00030,30,464,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00464-c00096,96,464,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00465-c00018,18,465,8,6,True,1,50.77420797897503,299.0496249985881,27.531915984582156,0.024541979655623436,326.6060829628259
pessimistic,100,bramev,42,42,42,t00465-c00030,30,465,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00465-c00096,96,465,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00466-c00030,30,466,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00466-c00096,96,466,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00467-c00030,30,467,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00467-c00096,96,467,11,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00468-c00030,30,468,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00468-c00096,96,468,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00469-c00005,5,469,11,9,True,1,34.38895900035277,694.4560420233756,107.22175001865253,0.017082958947867155,801.694875000976
pessimistic,100,bramev,42,42,42,t00469-c00030,30,469,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00469-c00067,67,469,9,5,True,1,213.93320796778426,801.5821249573492,0.11191604426130652,0.006333983037620783,801.7003749846481
pessimistic,100,bramev,42,42,42,t00469-c00090,90,469,5,4,True,1,87.56395801901817,312.19445797614753,489.49562502093613,0.005416979547590017,801.6954999766313
pessimistic,100,bramev,42,42,42,t00469-c00096,96,469,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00470-c00020,20,470,8,8,True,1,250.50620804540813,1547.3065000260249,0.021291023585945368,0.01937500201165676,1547.3471660516225
pessimistic,100,bramev,42,42,42,t00470-c00030,30,470,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00470-c00080,80,470,7,4,True,1,61.72179197892547,1354.8591670114547,192.4964999780059,0.006416987162083387,1547.3620839766227
