scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,multistation_rep,42,42,42,t00122-c00015,15,122,1,1,True,1,7.2537080268375576,7.2537080268375576,17.225999967195094,0.004208995960652828,24.483916989993304
pessimistic,40,multistation_rep,42,42,42,t00122-c00037,37,122,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00123-c00001,1,123,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00123-c00014,14,123,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00123-c00037,37,123,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00124-c00001,1,124,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00124-c00014,14,124,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00124-c00037,37,124,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00125-c00001,1,125,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00125-c00014,14,125,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00125-c00021,21,125,1,1,True,1,5.460791988298297,5.460791988298297,9.407667035702616,0.011415977496653795,14.879875001497567
pessimistic,40,multistation_rep,42,42,42,t00125-c00037,37,125,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00126-c00001,1,126,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00126-c00014,14,126,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00126-c00015,15,126,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00126-c00037,37,126,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00127-c00001,1,127,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00127-c00014,14,127,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00127-c00015,15,127,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00127-c00037,37,127,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00128-c00001,1,128,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00128-c00014,14,128,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00128-c00015,15,128,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00128-c00037,37,128,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00129-c00001,1,129,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00129-c00014,14,129,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00129-c00015,15,129,4,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00129-c00037,37,129,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00130-c00001,1,130,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00130-c00014,14,130,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00130-c00015,15,130,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00130-c00037,37,130,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00131-c00001,1,131,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00131-c00014,14,131,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00131-c00015,15,131,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00131-c00037,37,131,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00132-c00001,1,132,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00132-c00014,14,132,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00132-c00015,15,132,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00132-c00030,30,132,1,1,True,1,11.27816695952788,11.27816695952788,0.007375027053058147,0.006082991603761911,11.2916249781847
pessimistic,40,multistation_rep,42,42,42,t00132-c00037,37,132,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00133-c00001,1,133,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00133-c00014,14,133,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00133-c00015,15,133,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00133-c00030,30,133,2,1,True,1,11.367375031113625,11.367375031113625,4.882125009316951,0.005999987479299307,16.255500027909875
pessimistic,40,multistation_rep,42,42,42,t00133-c00037,37,133,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00134-c00001,1,134,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00134-c00014,14,134,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00134-c00015,15,134,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00134-c00037,37,134,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00135-c00001,1,135,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00135-c00014,14,135,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00135-c00015,15,135,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00135-c00037,37,135,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00136-c00001,1,136,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00136-c00014,14,136,4,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00136-c00015,15,136,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00136-c00037,37,136,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00137-c00001,1,137,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00137-c00014,14,137,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00137-c00015,15,137,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00137-c00026,26,137,3,3,True,1,7.845250016544014,14.09466698532924,0.0072080292738974094,0.005792011506855488,14.107667026109993
pessimistic,40,multistation_rep,42,42,42,t00137-c00037,37,137,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00138-c00001,1,138,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00138-c00014,14,138,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00138-c00015,15,138,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00138-c00037,37,138,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00139-c00001,1,139,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00139-c00014,14,139,3,0,False,0,,,,,
