scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,150,multistation,42,42,42,141,13,0.0892,0.0
pessimistic,150,multistation,42,42,42,126,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,141,33,0.1109,0.0
pessimistic,150,multistation,42,42,42,126,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,141,25,0.2633,0.0
pessimistic,150,multistation,42,42,42,42,11,0.592,0.0
pessimistic,150,multistation,42,42,42,126,28,0.2568,0.0
pessimistic,150,multistation,42,42,42,16,18,0.3631,0.0
pessimistic,150,multistation,42,42,42,42,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,140,0,0.3139,0.0
pessimistic,150,multistation,42,42,42,44,22,0.0651,0.0
pessimistic,150,multistation,42,42,42,66,0,0.1321,25.0
pessimistic,150,multistation,42,42,42,91,25,0.2878,0.0
pessimistic,150,multistation,42,42,42,11,29,0.3547,0.0
pessimistic,150,multistation,42,42,42,30,0,0.3382,25.0
pessimistic,150,multistation,42,42,42,133,28,0.2436,0.0
pessimistic,150,multistation,42,42,42,3,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,66,29,0.3823,0.0
pessimistic,150,multistation,42,42,42,37,22,0.1452,0.0
pessimistic,150,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,107,0,0.2356,0.0
pessimistic,150,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,70,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,92,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,25,11,0.592,0.0
pessimistic,150,multistation,42,42,42,96,26,0.2169,0.0
pessimistic,150,multistation,42,42,42,25,15,0.314,0.0
pessimistic,150,multistation,42,42,42,96,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,138,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,96,26,0.3793,0.0
pessimistic,150,multistation,42,42,42,96,10,0.2532,0.0
pessimistic,150,multistation,42,42,42,96,10,0.2435,0.0
pessimistic,150,multistation,42,42,42,106,32,0.2132,0.0
pessimistic,150,multistation,42,42,42,65,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,96,10,0.2435,0.0
pessimistic,150,multistation,42,42,42,86,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,47,10,0.4122,0.0
pessimistic,150,multistation,42,42,42,47,2,0.1771,0.0
pessimistic,150,multistation,42,42,42,48,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,9,1,0.1618,0.0
pessimistic,150,multistation,42,42,42,121,23,0.086,0.0
pessimistic,150,multistation,42,42,42,30,10,0.3837,0.0
pessimistic,150,multistation,42,42,42,87,29,0.1004,0.0
pessimistic,150,multistation,42,42,42,113,0,0.3749,0.0
pessimistic,150,multistation,42,42,42,43,10,0.2481,0.0
pessimistic,150,multistation,42,42,42,109,9,0.2372,0.0
pessimistic,150,multistation,42,42,42,43,26,0.1996,5.0
pessimistic,150,multistation,42,42,42,109,13,0.1591,0.0
pessimistic,150,multistation,42,42,42,141,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,109,13,0.0246,0.0
pessimistic,150,multistation,42,42,42,109,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,44,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,67,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,147,29,0.1346,0.0
pessimistic,150,multistation,42,42,42,62,12,0.4466,0.0
pessimistic,150,multistation,42,42,42,38,14,0.1694,0.0
pessimistic,150,multistation,42,42,42,38,30,0.3552,0.0
pessimistic,150,multistation,42,42,42,38,22,0.1775,0.0
pessimistic,150,multistation,42,42,42,64,10,0.2678,0.0
pessimistic,150,multistation,42,42,42,64,10,0.2678,0.0
pessimistic,150,multistation,42,42,42,26,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,64,8,0.3362,0.0
pessimistic,150,multistation,42,42,42,24,30,0.3825,0.0
pessimistic,150,multistation,42,42,42,28,36,0.3223,0.0
pessimistic,150,multistation,42,42,42,25,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,29,39,0.1763,0.0
pessimistic,150,multistation,42,42,42,81,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,100,9,0.2579,0.0
pessimistic,150,multistation,42,42,42,129,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,45,11,0.592,0.0
pessimistic,150,multistation,42,42,42,45,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,128,3,0.0994,0.0
pessimistic,150,multistation,42,42,42,50,14,0.2198,0.0
pessimistic,150,multistation,42,42,42,80,30,0.1656,0.0
pessimistic,150,multistation,42,42,42,50,10,0.282,0.0
pessimistic,150,multistation,42,42,42,22,31,0.3064,0.0
pessimistic,150,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,0,11,0.592,0.0
pessimistic,150,multistation,42,42,42,22,3,0.3857,0.0
pessimistic,150,multistation,42,42,42,30,18,0.2893,0.0
pessimistic,150,multistation,42,42,42,22,15,0.356,0.0
pessimistic,150,multistation,42,42,42,30,18,0.3832,0.0
pessimistic,150,multistation,42,42,42,34,39,0.1299,0.0
pessimistic,150,multistation,42,42,42,18,4,0.1562,0.0
pessimistic,150,multistation,42,42,42,18,29,0.0633,0.0
pessimistic,150,multistation,42,42,42,20,10,0.2231,0.0
pessimistic,150,multistation,42,42,42,51,37,0.1442,0.0
pessimistic,150,multistation,42,42,42,7,15,0.2735,0.0
pessimistic,150,multistation,42,42,42,34,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,49,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,49,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,12,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,33,11,0.592,0.0
pessimistic,150,multistation,42,42,42,69,15,0.3996,0.0
pessimistic,150,multistation,42,42,42,33,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,145,15,0.3582,0.0
pessimistic,150,multistation,42,42,42,118,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,118,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,121,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,5,28,0.2663,0.0
pessimistic,150,multistation,42,42,42,5,14,0.2976,0.0
pessimistic,150,multistation,42,42,42,111,11,0.592,0.0
pessimistic,150,multistation,42,42,42,132,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,78,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,130,26,0.196,0.0
pessimistic,150,multistation,42,42,42,132,15,0.4983,0.0
pessimistic,150,multistation,42,42,42,116,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,97,28,0.2245,0.0
pessimistic,150,multistation,42,42,42,116,18,0.3824,0.0
pessimistic,150,multistation,42,42,42,120,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,128,8,0.3275,0.0
pessimistic,150,multistation,42,42,42,24,18,0.2198,0.0
pessimistic,150,multistation,42,42,42,82,5,0.2101,0.0
pessimistic,150,multistation,42,42,42,128,36,0.1369,0.0
pessimistic,150,multistation,42,42,42,24,18,0.3874,0.0
pessimistic,150,multistation,42,42,42,31,11,0.4499,0.0
pessimistic,150,multistation,42,42,42,82,5,0.2101,0.0
pessimistic,150,multistation,42,42,42,148,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,82,25,0.197,0.0
pessimistic,150,multistation,42,42,42,63,5,0.0576,0.0
pessimistic,150,multistation,42,42,42,112,23,0.0893,0.0
pessimistic,150,multistation,42,42,42,63,5,0.1917,0.0
pessimistic,150,multistation,42,42,42,112,10,0.4091,0.0
pessimistic,150,multistation,42,42,42,41,28,0.2616,0.0
pessimistic,150,multistation,42,42,42,63,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,90,21,0.102,0.0
pessimistic,150,multistation,42,42,42,90,6,0.0758,0.0
pessimistic,150,multistation,42,42,42,90,8,0.092,0.0
pessimistic,150,multistation,42,42,42,115,3,0.2718,0.0
pessimistic,150,multistation,42,42,42,23,11,0.592,0.0
pessimistic,150,multistation,42,42,42,104,14,0.1855,0.0
pessimistic,150,multistation,42,42,42,46,10,0.4189,0.0
pessimistic,150,multistation,42,42,42,108,30,0.5087,0.0
pessimistic,150,multistation,42,42,42,33,30,0.3601,0.0
pessimistic,150,multistation,42,42,42,131,29,0.14,0.0
pessimistic,150,multistation,42,42,42,122,30,0.3497,0.0
pessimistic,150,multistation,42,42,42,127,22,0.167,0.0
pessimistic,150,multistation,42,42,42,127,23,0.0792,0.0
pessimistic,150,multistation,42,42,42,149,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,57,28,0.1641,0.0
pessimistic,150,multistation,42,42,42,35,23,0.1395,0.0
pessimistic,150,multistation,42,42,42,82,18,0.2204,0.0
pessimistic,150,multistation,42,42,42,35,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,82,17,0.2407,0.0
pessimistic,150,multistation,42,42,42,35,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,85,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,145,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,6,15,0.4052,0.0
pessimistic,150,multistation,42,42,42,85,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,14,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,85,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,14,15,0.2888,0.0
pessimistic,150,multistation,42,42,42,93,25,0.0463,0.0
pessimistic,150,multistation,42,42,42,146,11,0.592,30.0
pessimistic,150,multistation,42,42,42,15,36,0.268,0.0
pessimistic,150,multistation,42,42,42,15,32,0.225,0.0
pessimistic,150,multistation,42,42,42,53,22,0.1062,0.0
pessimistic,150,multistation,42,42,42,146,30,0.3631,0.0
pessimistic,150,multistation,42,42,42,146,30,0.3631,0.0
pessimistic,150,multistation,42,42,42,77,0,0.1321,0.0
pessimistic,150,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,60,36,0.2801,0.0
pessimistic,150,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,77,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,105,15,0.4264,0.0
pessimistic,150,multistation,42,42,42,102,11,0.592,0.0
pessimistic,150,multistation,42,42,42,143,3,0.106,0.0
pessimistic,150,multistation,42,42,42,71,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,102,10,0.2474,0.0
pessimistic,150,multistation,42,42,42,67,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,71,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,71,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,71,25,0.184,0.0
pessimistic,150,multistation,42,42,42,2,0,0.3299,0.0
pessimistic,150,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,106,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,92,22,0.1276,0.0
pessimistic,150,multistation,42,42,42,106,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,106,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,106,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,39,35,0.2773,0.0
pessimistic,150,multistation,42,42,42,10,11,0.592,0.0
pessimistic,150,multistation,42,42,42,72,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,110,11,0.592,0.0
pessimistic,150,multistation,42,42,42,15,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,6,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,6,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,8,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,13,28,0.1065,0.0
pessimistic,150,multistation,42,42,42,40,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,75,0,0.3382,35.0
pessimistic,150,multistation,42,42,42,75,0,0.3382,30.0
pessimistic,150,multistation,42,42,42,123,11,0.592,0.0
pessimistic,150,multistation,42,42,42,137,17,0.1308,0.0
pessimistic,150,multistation,42,42,42,75,0,0.3382,25.0
pessimistic,150,multistation,42,42,42,105,26,0.1996,5.0
pessimistic,150,multistation,42,42,42,101,22,0.2447,0.0
pessimistic,150,multistation,42,42,42,101,30,0.1067,0.0
pessimistic,150,multistation,42,42,42,124,36,0.291,0.0
pessimistic,150,multistation,42,42,42,101,30,0.5536,0.0
pessimistic,150,multistation,42,42,42,37,3,0.0601,0.0
pessimistic,150,multistation,42,42,42,101,30,0.5536,0.0
pessimistic,150,multistation,42,42,42,101,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,101,30,0.5196,0.0
pessimistic,150,multistation,42,42,42,4,30,0.4335,0.0
pessimistic,150,multistation,42,42,42,27,0,0.3382,10.0
pessimistic,150,multistation,42,42,42,114,15,0.4631,0.0
pessimistic,150,multistation,42,42,42,114,11,0.592,0.0
pessimistic,150,multistation,42,42,42,136,19,0.6991,0.0
pessimistic,150,multistation,42,42,42,106,11,0.592,0.0
pessimistic,150,multistation,42,42,42,136,29,0.1506,0.0
pessimistic,150,multistation,42,42,42,99,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,136,0,0.3382,5.0
pessimistic,150,multistation,42,42,42,68,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,84,29,0.1586,0.0
pessimistic,150,multistation,42,42,42,47,0,0.3382,15.0
pessimistic,150,multistation,42,42,42,113,30,0.5433,0.0
pessimistic,150,multistation,42,42,42,119,20,0.1933,0.0
pessimistic,150,multistation,42,42,42,81,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,103,15,0.3508,0.0
pessimistic,150,multistation,42,42,42,43,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,58,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,96,14,0.1692,0.0
pessimistic,150,multistation,42,42,42,96,14,0.1873,0.0
pessimistic,150,multistation,42,42,42,5,0,0.3268,15.0
pessimistic,150,multistation,42,42,42,96,18,0.4048,0.0
pessimistic,150,multistation,42,42,42,5,36,0.2951,0.0
pessimistic,150,multistation,42,42,42,19,35,0.1979,0.0
pessimistic,150,multistation,42,42,42,88,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,88,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,135,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,114,39,0.2588,0.0
pessimistic,150,multistation,42,42,42,46,4,0.1954,0.0
pessimistic,150,multistation,42,42,42,114,22,0.2094,0.0
pessimistic,150,multistation,42,42,42,141,29,0.0954,0.0
pessimistic,150,multistation,42,42,42,105,29,0.1765,0.0
pessimistic,150,multistation,42,42,42,105,0,0.3238,0.0
pessimistic,150,multistation,42,42,42,37,18,0.3767,0.0
pessimistic,150,multistation,42,42,42,36,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,52,27,0.66,0.0
pessimistic,150,multistation,42,42,42,52,18,0.3987,0.0
pessimistic,150,multistation,42,42,42,103,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,103,36,0.2403,0.0
pessimistic,150,multistation,42,42,42,74,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,103,29,0.1598,0.0
pessimistic,150,multistation,42,42,42,103,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,133,0,0.1324,0.0
pessimistic,150,multistation,42,42,42,133,29,0.3924,0.0
pessimistic,150,multistation,42,42,42,43,11,0.592,0.0
pessimistic,150,multistation,42,42,42,0,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,64,15,0.2614,0.0
pessimistic,150,multistation,42,42,42,64,15,0.2614,0.0
pessimistic,150,multistation,42,42,42,64,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,142,18,0.3964,0.0
pessimistic,150,multistation,42,42,42,18,0,0.4795,0.0
pessimistic,150,multistation,42,42,42,142,19,0.5978,0.0
pessimistic,150,multistation,42,42,42,81,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,76,15,0.4422,0.0
pessimistic,150,multistation,42,42,42,65,30,0.5679,0.0
pessimistic,150,multistation,42,42,42,76,3,0.2739,0.0
pessimistic,150,multistation,42,42,42,76,3,0.2739,0.0
pessimistic,150,multistation,42,42,42,76,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,17,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,34,35,0.245,0.0
pessimistic,150,multistation,42,42,42,53,13,0.2435,0.0
pessimistic,150,multistation,42,42,42,86,30,0.3749,0.0
pessimistic,150,multistation,42,42,42,86,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,32,29,0.069,0.0
pessimistic,150,multistation,42,42,42,52,22,0.123,0.0
pessimistic,150,multistation,42,42,42,9,3,0.1723,0.0
pessimistic,150,multistation,42,42,42,48,11,0.592,0.0
pessimistic,150,multistation,42,42,42,107,4,0.1818,0.0
pessimistic,150,multistation,42,42,42,9,15,0.5315,0.0
pessimistic,150,multistation,42,42,42,41,10,0.2483,0.0
pessimistic,150,multistation,42,42,42,107,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,9,18,0.3042,0.0
pessimistic,150,multistation,42,42,42,56,38,0.403,0.0
pessimistic,150,multistation,42,42,42,61,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,38,15,0.2583,0.0
pessimistic,150,multistation,42,42,42,62,26,0.3864,0.0
pessimistic,150,multistation,42,42,42,10,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,62,18,0.4134,0.0
pessimistic,150,multistation,42,42,42,10,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,62,11,0.5342,5.0
pessimistic,150,multistation,42,42,42,80,11,0.592,0.0
pessimistic,150,multistation,42,42,42,4,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,80,13,0.1567,0.0
pessimistic,150,multistation,42,42,42,16,9,0.1725,0.0
pessimistic,150,multistation,42,42,42,45,30,0.3573,0.0
pessimistic,150,multistation,42,42,42,16,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,34,11,0.592,0.0
pessimistic,150,multistation,42,42,42,79,31,0.3044,0.0
pessimistic,150,multistation,42,42,42,140,26,0.1996,30.0
pessimistic,150,multistation,42,42,42,142,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,21,12,0.2129,0.0
pessimistic,150,multistation,42,42,42,21,30,0.5615,0.0
pessimistic,150,multistation,42,42,42,21,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,32,25,0.121,0.0
pessimistic,150,multistation,42,42,42,24,22,0.0599,0.0
pessimistic,150,multistation,42,42,42,32,25,0.121,0.0
pessimistic,150,multistation,42,42,42,82,35,0.254,0.0
pessimistic,150,multistation,42,42,42,117,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,117,15,0.3175,0.0
pessimistic,150,multistation,42,42,42,116,30,0.5549,0.0
pessimistic,150,multistation,42,42,42,122,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,87,29,0.0728,0.0
pessimistic,150,multistation,42,42,42,138,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,91,13,0.1803,0.0
pessimistic,150,multistation,42,42,42,31,11,0.592,0.0
pessimistic,150,multistation,42,42,42,91,13,0.1803,0.0
pessimistic,150,multistation,42,42,42,26,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,118,0,0.178,0.0
pessimistic,150,multistation,42,42,42,104,14,0.274,0.0
pessimistic,150,multistation,42,42,42,118,9,0.1743,0.0
pessimistic,150,multistation,42,42,42,45,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,118,9,0.1743,0.0
pessimistic,150,multistation,42,42,42,148,25,0.222,0.0
pessimistic,150,multistation,42,42,42,90,26,0.0818,0.0
pessimistic,150,multistation,42,42,42,148,25,0.222,0.0
pessimistic,150,multistation,42,42,42,76,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,90,11,0.541,0.0
pessimistic,150,multistation,42,42,42,148,7,0.1827,0.0
pessimistic,150,multistation,42,42,42,33,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,148,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,40,11,0.592,0.0
pessimistic,150,multistation,42,42,42,92,4,0.2302,0.0
pessimistic,150,multistation,42,42,42,12,22,0.3217,0.0
pessimistic,150,multistation,42,42,42,126,11,0.592,0.0
pessimistic,150,multistation,42,42,42,7,26,0.3034,0.0
pessimistic,150,multistation,42,42,42,7,27,0.3493,0.0
pessimistic,150,multistation,42,42,42,50,31,0.3238,0.0
pessimistic,150,multistation,42,42,42,50,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,128,11,0.5228,0.0
pessimistic,150,multistation,42,42,42,5,4,0.2168,0.0
pessimistic,150,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,128,11,0.592,0.0
pessimistic,150,multistation,42,42,42,147,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,5,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,50,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,49,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,80,35,0.2767,0.0
pessimistic,150,multistation,42,42,42,71,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,146,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,130,9,0.5798,0.0
pessimistic,150,multistation,42,42,42,70,30,0.3576,0.0
pessimistic,150,multistation,42,42,42,75,23,0.2112,0.0
pessimistic,150,multistation,42,42,42,63,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,24,22,0.1292,0.0
pessimistic,150,multistation,42,42,42,120,13,0.1477,0.0
pessimistic,150,multistation,42,42,42,32,15,0.2594,0.0
pessimistic,150,multistation,42,42,42,121,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,22,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,30,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,22,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,81,30,0.3632,0.0
pessimistic,150,multistation,42,42,42,131,23,0.0298,0.0
pessimistic,150,multistation,42,42,42,25,9,0.1364,0.0
pessimistic,150,multistation,42,42,42,25,13,0.0578,0.0
pessimistic,150,multistation,42,42,42,102,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,25,19,0.4088,0.0
pessimistic,150,multistation,42,42,42,69,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,109,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,111,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,3,25,0.039,0.0
pessimistic,150,multistation,42,42,42,13,14,0.2095,0.0
pessimistic,150,multistation,42,42,42,139,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,13,14,0.2095,0.0
pessimistic,150,multistation,42,42,42,29,11,0.592,0.0
pessimistic,150,multistation,42,42,42,139,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,22,4,0.1962,0.0
pessimistic,150,multistation,42,42,42,28,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,78,11,0.592,0.0
pessimistic,150,multistation,42,42,42,22,23,0.1463,0.0
pessimistic,150,multistation,42,42,42,22,36,0.0945,0.0
pessimistic,150,multistation,42,42,42,95,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,95,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,37,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,110,23,0.045,0.0
pessimistic,150,multistation,42,42,42,37,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,110,32,0.2583,0.0
pessimistic,150,multistation,42,42,42,110,31,0.3067,0.0
pessimistic,150,multistation,42,42,42,115,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,20,18,0.3687,0.0
pessimistic,150,multistation,42,42,42,11,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,15,22,0.1897,0.0
pessimistic,150,multistation,42,42,42,15,0,0.3382,50.0
pessimistic,150,multistation,42,42,42,43,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,15,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,43,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,146,32,0.5055,0.0
pessimistic,150,multistation,42,42,42,84,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,84,23,0.0089,0.0
pessimistic,150,multistation,42,42,42,93,18,0.4797,0.0
pessimistic,150,multistation,42,42,42,96,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,53,10,0.2486,0.0
pessimistic,150,multistation,42,42,42,6,6,0.2969,0.0
pessimistic,150,multistation,42,42,42,46,11,0.592,0.0
pessimistic,150,multistation,42,42,42,108,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,9,18,0.3717,0.0
pessimistic,150,multistation,42,42,42,46,11,0.592,0.0
pessimistic,150,multistation,42,42,42,119,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,130,9,0.2049,0.0
pessimistic,150,multistation,42,42,42,14,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,46,15,0.3887,0.0
pessimistic,150,multistation,42,42,42,92,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,114,11,0.592,0.0
pessimistic,150,multistation,42,42,42,119,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,130,25,0.5476,0.0
pessimistic,150,multistation,42,42,42,14,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,130,25,0.5476,0.0
pessimistic,150,multistation,42,42,42,47,30,0.6459,0.0
pessimistic,150,multistation,42,42,42,77,0,0.3382,25.0
pessimistic,150,multistation,42,42,42,44,13,0.0541,0.0
pessimistic,150,multistation,42,42,42,132,0,0.3382,50.0
pessimistic,150,multistation,42,42,42,145,9,0.1118,0.0
pessimistic,150,multistation,42,42,42,85,11,0.4885,0.0
pessimistic,150,multistation,42,42,42,67,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,37,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,110,25,0.6457,0.0
pessimistic,150,multistation,42,42,42,132,0,0.3113,35.0
pessimistic,150,multistation,42,42,42,110,3,0.4483,0.0
pessimistic,150,multistation,42,42,42,18,11,0.592,0.0
pessimistic,150,multistation,42,42,42,110,18,0.3857,0.0
pessimistic,150,multistation,42,42,42,113,31,0.3089,0.0
pessimistic,150,multistation,42,42,42,117,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,112,11,0.592,10.0
pessimistic,150,multistation,42,42,42,68,5,0.2497,0.0
pessimistic,150,multistation,42,42,42,112,18,0.4118,0.0
pessimistic,150,multistation,42,42,42,106,26,0.2228,0.0
pessimistic,150,multistation,42,42,42,101,15,0.3913,0.0
pessimistic,150,multistation,42,42,42,149,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,101,15,0.2972,0.0
pessimistic,150,multistation,42,42,42,42,26,0.1996,5.0
pessimistic,150,multistation,42,42,42,42,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,137,25,0.4266,0.0
pessimistic,150,multistation,42,42,42,11,29,0.8757,0.0
pessimistic,150,multistation,42,42,42,57,22,0.3165,0.0
pessimistic,150,multistation,42,42,42,35,0,0.3382,35.0
pessimistic,150,multistation,42,42,42,96,25,0.3989,0.0
pessimistic,150,multistation,42,42,42,96,0,0.3382,25.0
pessimistic,150,multistation,42,42,42,74,11,0.592,0.0
pessimistic,150,multistation,42,42,42,2,36,0.2863,0.0
pessimistic,150,multistation,42,42,42,97,27,0.5228,0.0
pessimistic,150,multistation,42,42,42,34,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,97,18,0.4309,0.0
pessimistic,150,multistation,42,42,42,53,11,0.592,0.0
pessimistic,150,multistation,42,42,42,104,0,0.3382,0.0
pessimistic,150,multistation,42,42,42,106,26,0.1996,0.0
pessimistic,150,multistation,42,42,42,118,36,0.2406,0.0
pessimistic,150,multistation,42,42,42,118,4,0.3017,0.0
pessimistic,150,multistation,42,42,42,0,36,0.2859,0.0
