scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t01191-c00011,11,1191,3,3,True,1,80.81970800412819,296.45174999313895,71.36158300272655,0.01662501017563045,367.8299580060411
pessimistic,100,bramev,42,42,42,t01191-c00041,41,1191,8,1,True,1,367.75587499141693,367.75587499141693,0.10683300206437707,0.00650000583846122,367.86920799931977
pessimistic,100,bramev,42,42,42,t01192-c00087,87,1192,7,3,True,1,42.77104100037832,204.81900000595488,26.670874998671934,0.025040993932634592,231.51491599855945
pessimistic,100,bramev,42,42,42,t01193-c00007,7,1193,7,3,True,1,257.0557500002906,548.3695000002626,0.015458004781976342,0.014958000974729657,548.3999160060193
pessimistic,100,bramev,42,42,42,t01193-c00079,79,1193,5,5,True,1,87.9607500100974,548.3236250001937,0.10391700197942555,0.006542002665810287,548.434084004839
pessimistic,100,bramev,42,42,42,t01193-c00087,87,1193,3,1,True,1,36.94179099693429,36.94179099693429,511.4802919997601,0.0045000051613897085,548.4265830018558
pessimistic,100,bramev,42,42,42,t01194-c00087,87,1194,3,1,True,1,45.26195798825938,45.26195798825938,15.580749997752719,0.022500011255033314,60.865207997267134
pessimistic,100,bramev,42,42,42,t01195-c00045,45,1195,9,2,True,1,78.94662499893457,137.82025000546128,30.622292004409246,0.02024999412242323,168.46279200399294
pessimistic,100,bramev,42,42,42,t01196-c00005,5,1196,11,1,True,1,180.60441699344665,180.60441699344665,127.24691700714175,0.026415989850647748,307.87774999043904
pessimistic,100,bramev,42,42,42,t01196-c00016,16,1196,3,2,True,1,180.56354200234637,296.6919169994071,11.224832996958867,0.00720900425221771,307.9239590006182
pessimistic,100,bramev,42,42,42,t01197-c00005,5,1197,9,2,True,1,26.385999997728504,63.8360000011744,0.012541990145109594,0.018999999156221747,63.86754199047573
pessimistic,100,bramev,42,42,42,t01198-c00043,43,1198,7,2,True,1,76.16262500232551,144.31925000099,5.431375000625849,0.01504199462942779,149.76566699624527
pessimistic,100,bramev,42,42,42,t01199-c00034,34,1199,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01200-c00034,34,1200,7,3,True,1,23.248291996424086,62.75433300470468,13.730459002545103,0.016749996575526893,76.5015420038253
pessimistic,100,bramev,42,42,42,t01201-c00023,23,1201,7,1,True,1,99.02120901097078,99.02120901097078,0.011540993000380695,0.013416996807791293,99.04616700077895
pessimistic,100,bramev,42,42,42,t01203-c00025,25,1203,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01204-c00025,25,1204,7,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01205-c00025,25,1205,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01205-c00069,69,1205,7,3,True,1,57.85066699900199,208.1061250064522,0.025249988539144397,0.015417012036778033,208.14679200702813
pessimistic,100,bramev,42,42,42,t01206-c00025,25,1206,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01206-c00057,57,1206,7,1,True,1,117.76758299674839,117.76758299674839,7.192083008703776,0.01504199462942779,124.97470800008159
pessimistic,100,bramev,42,42,42,t01207-c00025,25,1207,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01207-c00057,57,1207,5,1,True,1,46.688250004081056,46.688250004081056,41.625874990131706,0.021042011212557554,88.33516700542532
pessimistic,100,bramev,42,42,42,t01208-c00025,25,1208,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01209-c00025,25,1209,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01210-c00025,25,1210,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01211-c00025,25,1211,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01212-c00025,25,1212,5,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t01212-c00036,36,1212,3,1,True,1,306.92466600157786,306.92466600157786,121.64358400332276,0.015540994354523718,428.58379099925514
pessimistic,100,bramev,42,42,42,t01212-c00042,42,1212,6,2,True,1,151.37795799819287,428.5112079960527,0.112749999971129,0.008167000487446785,428.63212499651127
pessimistic,100,bramev,42,42,42,t01213-c00025,25,1213,7,0,False,0,,,,,
