scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,250,greedy,42,42,42,t00314-c00105,105,314,1,1,True,1,143.69487500516698,143.69487500516698,0.09741699614096433,0.005833004252053797,143.79812500556
pessimistic,250,greedy,42,42,42,t00314-c00117,117,314,1,1,True,1,29.549208004027605,29.549208004027605,114.25233300542459,0.004959001671522856,143.80650001112372
pessimistic,250,greedy,42,42,42,t00314-c00235,235,314,1,1,True,1,122.75729200337082,122.75729200337082,21.034332996350713,0.003957989974878728,143.7955829896964
pessimistic,250,greedy,42,42,42,t00315-c00071,71,315,1,1,True,1,47.08933400979731,47.08933400979731,150.48179098812398,0.0162090000230819,197.58733399794437
pessimistic,250,greedy,42,42,42,t00315-c00105,105,315,1,1,True,1,25.48758299963083,25.48758299963083,172.1555419935612,0.006917005521245301,197.65004199871328
pessimistic,250,greedy,42,42,42,t00315-c00145,145,315,1,1,True,1,117.42487500305288,117.42487500305288,80.2185000065947,0.005166992195881903,197.64854200184345
pessimistic,250,greedy,42,42,42,t00315-c00163,163,315,1,1,True,1,25.421416998142377,25.421416998142377,172.21370799234137,0.0040000013541430235,197.6391249918379
pessimistic,250,greedy,42,42,42,t00315-c00182,182,315,1,1,True,1,80.03450000251178,80.03450000251178,117.59816599078476,0.00462500611320138,197.63729099940974
pessimistic,250,greedy,42,42,42,t00315-c00201,201,315,1,1,True,1,117.33233300037682,117.33233300037682,80.29720900231041,0.0034999975468963385,197.63304200023413
pessimistic,250,greedy,42,42,42,t00315-c00235,235,315,1,1,True,1,197.34958300250582,197.34958300250582,0.27254200540483,0.0037919962778687477,197.62591700418852
pessimistic,250,greedy,42,42,42,t00316-c00071,71,316,1,1,True,1,85.73212500778027,85.73212500778027,32.39354200195521,0.012042000889778137,118.13770901062526
pessimistic,250,greedy,42,42,42,t00316-c00178,178,316,1,1,True,1,69.16733300022315,69.16733300022315,48.98895899532363,0.0057910074247047305,118.16208300297149
pessimistic,250,greedy,42,42,42,t00316-c00182,182,316,1,1,True,1,118.0294999940088,118.0294999940088,0.13545800175052136,0.004292000085115433,118.16924999584444
pessimistic,250,greedy,42,42,42,t00317-c00053,53,317,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00317-c00092,92,317,1,1,True,1,40.23879200394731,40.23879200394731,23.879458007286303,0.015708996215835214,64.13395900744945
pessimistic,250,greedy,42,42,42,t00317-c00114,114,317,1,1,True,1,29.51504199882038,29.51504199882038,34.65479200531263,0.007124996045604348,64.17695900017861
pessimistic,250,greedy,42,42,42,t00317-c00120,120,317,1,1,True,1,64.02629199146759,64.02629199146759,0.14812500739935786,0.004874993464909494,64.17929199233185
pessimistic,250,greedy,42,42,42,t00317-c00178,178,317,1,1,True,1,29.4490000087535,29.4490000087535,34.71633399021812,0.004083005478605628,64.16941700445022
