scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,100,greedy,42,42,42,0,11,0.4132,0.0
balance,100,greedy,42,42,42,45,26,0.1996,0.0
balance,100,greedy,42,42,42,19,13,0.1592,0.0
balance,100,greedy,42,42,42,50,27,0.4451,0.0
balance,100,greedy,42,42,42,12,2,0.3898,0.0
balance,100,greedy,42,42,42,58,28,0.1833,0.0
balance,100,greedy,42,42,42,58,28,0.1833,0.0
balance,100,greedy,42,42,42,75,29,0.1734,0.0
balance,100,greedy,42,42,42,75,31,0.4218,0.0
balance,100,greedy,42,42,42,30,11,0.4664,0.0
balance,100,greedy,42,42,42,59,4,0.3017,0.0
balance,100,greedy,42,42,42,43,0,0.3126,0.0
balance,100,greedy,42,42,42,86,11,0.4735,0.0
balance,100,greedy,42,42,42,52,18,0.3597,0.0
balance,100,greedy,42,42,42,7,33,0.0751,0.0
balance,100,greedy,42,42,42,7,13,0.0837,0.0
balance,100,greedy,42,42,42,27,26,0.1996,0.0
balance,100,greedy,42,42,42,47,5,0.2851,0.0
balance,100,greedy,42,42,42,63,15,0.3158,0.0
balance,100,greedy,42,42,42,71,28,0.0334,0.0
balance,100,greedy,42,42,42,33,19,0.3836,0.0
balance,100,greedy,42,42,42,51,26,0.0728,0.0
balance,100,greedy,42,42,42,35,25,0.1589,0.0
balance,100,greedy,42,42,42,34,28,0.1908,0.0
balance,100,greedy,42,42,42,35,25,0.1589,0.0
balance,100,greedy,42,42,42,40,8,0.3347,0.0
balance,100,greedy,42,42,42,46,4,0.3017,0.0
balance,100,greedy,42,42,42,3,4,0.3017,0.0
balance,100,greedy,42,42,42,35,0,0.3382,0.0
balance,100,greedy,42,42,42,46,28,0.1567,0.0
balance,100,greedy,42,42,42,62,26,0.1996,0.0
balance,100,greedy,42,42,42,81,4,0.3017,0.0
balance,100,greedy,42,42,42,46,16,0.2445,0.0
balance,100,greedy,42,42,42,89,34,0.2478,0.0
balance,100,greedy,42,42,42,82,30,0.358,0.0
balance,100,greedy,42,42,42,82,26,0.1269,0.0
balance,100,greedy,42,42,42,76,11,0.4812,0.0
balance,100,greedy,42,42,42,76,11,0.4812,0.0
balance,100,greedy,42,42,42,9,27,0.3407,0.0
balance,100,greedy,42,42,42,65,26,0.2315,45.0
balance,100,greedy,42,42,42,17,36,0.2508,0.0
balance,100,greedy,42,42,42,1,13,0.111,0.0
balance,100,greedy,42,42,42,54,0,0.3382,0.0
balance,100,greedy,42,42,42,72,3,0.1371,0.0
balance,100,greedy,42,42,42,4,11,0.592,0.0
balance,100,greedy,42,42,42,15,26,0.1996,0.0
balance,100,greedy,42,42,42,15,26,0.0339,0.0
balance,100,greedy,42,42,42,5,4,0.3017,0.0
balance,100,greedy,42,42,42,5,4,0.1787,0.0
balance,100,greedy,42,42,42,5,0,0.0905,0.0
balance,100,greedy,42,42,42,69,10,0.2439,0.0
balance,100,greedy,42,42,42,69,30,0.3494,0.0
balance,100,greedy,42,42,42,37,23,0.0542,0.0
balance,100,greedy,42,42,42,37,23,0.0542,0.0
balance,100,greedy,42,42,42,25,11,0.3506,0.0
balance,100,greedy,42,42,42,87,4,0.3017,0.0
balance,100,greedy,42,42,42,92,0,0.3382,0.0
balance,100,greedy,42,42,42,90,33,0.3315,0.0
balance,100,greedy,42,42,42,68,26,0.1996,0.0
balance,100,greedy,42,42,42,31,11,0.592,0.0
balance,100,greedy,42,42,42,79,9,0.1969,0.0
balance,100,greedy,42,42,42,18,0,0.3134,0.0
balance,100,greedy,42,42,42,18,23,0.0128,0.0
balance,100,greedy,42,42,42,18,0,0.3382,0.0
balance,100,greedy,42,42,42,96,0,0.3997,0.0
balance,100,greedy,42,42,42,96,26,0.1832,0.0
balance,100,greedy,42,42,42,69,4,0.3017,0.0
balance,100,greedy,42,42,42,74,30,0.3519,0.0
balance,100,greedy,42,42,42,83,18,0.3661,0.0
balance,100,greedy,42,42,42,20,15,0.4294,0.0
balance,100,greedy,42,42,42,20,34,0.2005,0.0
balance,100,greedy,42,42,42,13,0,0.3382,0.0
balance,100,greedy,42,42,42,13,0,0.3382,0.0
balance,100,greedy,42,42,42,70,13,0.2525,0.0
balance,100,greedy,42,42,42,70,11,0.592,0.0
balance,100,greedy,42,42,42,84,11,0.592,0.0
balance,100,greedy,42,42,42,10,15,0.2692,0.0
balance,100,greedy,42,42,42,36,0,0.1636,0.0
balance,100,greedy,42,42,42,53,36,0.2495,0.0
balance,100,greedy,42,42,42,53,32,0.2113,0.0
balance,100,greedy,42,42,42,67,26,0.111,0.0
balance,100,greedy,42,42,42,99,26,0.1552,0.0
balance,100,greedy,42,42,42,38,36,0.2539,0.0
balance,100,greedy,42,42,42,41,0,0.3382,0.0
balance,100,greedy,42,42,42,38,36,0.2539,0.0
balance,100,greedy,42,42,42,41,22,0.0593,0.0
balance,100,greedy,42,42,42,97,5,0.2821,0.0
balance,100,greedy,42,42,42,97,26,0.1996,0.0
balance,100,greedy,42,42,42,44,4,0.3017,0.0
balance,100,greedy,42,42,42,44,23,0.1339,0.0
balance,100,greedy,42,42,42,44,23,0.1339,0.0
balance,100,greedy,42,42,42,57,15,0.4084,0.0
balance,100,greedy,42,42,42,64,11,0.592,0.0
balance,100,greedy,42,42,42,48,11,0.4446,80.0
balance,100,greedy,42,42,42,49,0,0.1348,0.0
balance,100,greedy,42,42,42,78,28,0.1812,0.0
balance,100,greedy,42,42,42,95,11,0.592,70.0
balance,100,greedy,42,42,42,22,29,0.2701,0.0
balance,100,greedy,42,42,42,0,31,0.3451,0.0
balance,100,greedy,42,42,42,45,11,0.592,60.0
balance,100,greedy,42,42,42,92,26,0.1996,0.0
balance,100,greedy,42,42,42,77,28,0.0426,0.0
balance,100,greedy,42,42,42,16,26,0.0667,0.0
balance,100,greedy,42,42,42,77,22,0.0775,0.0
balance,100,greedy,42,42,42,47,22,0.1545,0.0
balance,100,greedy,42,42,42,29,0,0.1325,0.0
balance,100,greedy,42,42,42,29,0,0.1325,0.0
balance,100,greedy,42,42,42,39,11,0.592,95.0
balance,100,greedy,42,42,42,75,11,0.592,95.0
balance,100,greedy,42,42,42,21,33,0.3071,0.0
balance,100,greedy,42,42,42,91,4,0.1865,0.0
balance,100,greedy,42,42,42,39,11,0.4442,45.0
balance,100,greedy,42,42,42,12,15,0.2771,0.0
balance,100,greedy,42,42,42,2,27,0.6837,0.0
balance,100,greedy,42,42,42,81,26,0.1996,0.0
balance,100,greedy,42,42,42,28,4,0.1672,0.0
balance,100,greedy,42,42,42,33,11,0.4249,35.0
balance,100,greedy,42,42,42,50,3,0.1468,0.0
balance,100,greedy,42,42,42,56,3,0.2019,0.0
balance,100,greedy,42,42,42,33,4,0.1166,0.0
balance,100,greedy,42,42,42,82,26,0.1996,0.0
balance,100,greedy,42,42,42,37,25,0.1299,0.0
balance,100,greedy,42,42,42,5,11,0.592,0.0
balance,100,greedy,42,42,42,80,38,0.0836,0.0
balance,100,greedy,42,42,42,10,11,0.592,25.0
balance,100,greedy,42,42,42,59,4,0.3017,0.0
balance,100,greedy,42,42,42,10,26,0.1996,0.0
balance,100,greedy,42,42,42,19,4,0.3017,10.0
balance,100,greedy,42,42,42,34,13,0.212,0.0
balance,100,greedy,42,42,42,55,0,0.3382,0.0
balance,100,greedy,42,42,42,18,26,0.3709,0.0
balance,100,greedy,42,42,42,93,15,0.0724,0.0
balance,100,greedy,42,42,42,7,22,0.1021,0.0
balance,100,greedy,42,42,42,86,9,0.2691,0.0
balance,100,greedy,42,42,42,30,10,0.2996,0.0
balance,100,greedy,42,42,42,65,26,0.1996,0.0
balance,100,greedy,42,42,42,63,11,0.592,0.0
balance,100,greedy,42,42,42,9,18,0.3738,0.0
balance,100,greedy,42,42,42,50,5,0.3092,0.0
balance,100,greedy,42,42,42,26,0,0.2891,0.0
balance,100,greedy,42,42,42,26,0,0.2891,0.0
balance,100,greedy,42,42,42,89,30,0.3498,0.0
balance,100,greedy,42,42,42,26,26,0.1996,0.0
balance,100,greedy,42,42,42,1,0,0.3382,0.0
balance,100,greedy,42,42,42,26,26,0.1996,0.0
balance,100,greedy,42,42,42,58,11,0.4433,0.0
balance,100,greedy,42,42,42,71,23,0.1866,0.0
balance,100,greedy,42,42,42,46,29,0.2822,0.0
balance,100,greedy,42,42,42,53,26,0.1996,15.0
balance,100,greedy,42,42,42,5,14,0.1963,0.0
balance,100,greedy,42,42,42,86,4,0.3017,0.0
balance,100,greedy,42,42,42,43,36,0.1294,0.0
balance,100,greedy,42,42,42,62,14,0.2309,0.0
balance,100,greedy,42,42,42,62,14,0.2309,0.0
balance,100,greedy,42,42,42,5,11,0.592,0.0
balance,100,greedy,42,42,42,94,29,0.134,0.0
balance,100,greedy,42,42,42,94,0,0.3382,0.0
balance,100,greedy,42,42,42,15,0,0.3382,0.0
balance,100,greedy,42,42,42,90,28,0.31,0.0
balance,100,greedy,42,42,42,40,31,0.3121,0.0
balance,100,greedy,42,42,42,68,5,0.2041,0.0
balance,100,greedy,42,42,42,69,26,0.1996,0.0
balance,100,greedy,42,42,42,88,10,0.2526,0.0
balance,100,greedy,42,42,42,57,15,0.312,0.0
balance,100,greedy,42,42,42,87,30,0.0994,0.0
balance,100,greedy,42,42,42,41,29,0.4307,0.0
balance,100,greedy,42,42,42,17,0,0.3382,0.0
balance,100,greedy,42,42,42,3,0,0.3382,0.0
balance,100,greedy,42,42,42,51,10,0.4014,0.0
balance,100,greedy,42,42,42,79,39,0.3972,0.0
balance,100,greedy,42,42,42,27,0,0.3382,0.0
balance,100,greedy,42,42,42,92,14,0.2983,0.0
balance,100,greedy,42,42,42,96,35,0.2055,0.0
balance,100,greedy,42,42,42,4,10,0.3801,0.0
balance,100,greedy,42,42,42,4,10,0.3801,0.0
balance,100,greedy,42,42,42,13,11,0.5293,0.0
balance,100,greedy,42,42,42,74,3,0.3073,0.0
balance,100,greedy,42,42,42,49,0,0.3608,50.0
balance,100,greedy,42,42,42,31,18,0.4346,0.0
balance,100,greedy,42,42,42,25,26,0.2083,0.0
balance,100,greedy,42,42,42,60,36,0.2866,0.0
balance,100,greedy,42,42,42,35,11,0.592,0.0
balance,100,greedy,42,42,42,11,0,0.1862,5.0
balance,100,greedy,42,42,42,45,23,0.1062,0.0
balance,100,greedy,42,42,42,45,4,0.3017,0.0
balance,100,greedy,42,42,42,48,11,0.592,0.0
balance,100,greedy,42,42,42,38,22,0.1123,0.0
balance,100,greedy,42,42,42,23,11,0.592,0.0
balance,100,greedy,42,42,42,23,10,0.2648,0.0
balance,100,greedy,42,42,42,67,11,0.592,0.0
balance,100,greedy,42,42,42,96,23,0.1915,0.0
balance,100,greedy,42,42,42,47,11,0.592,0.0
balance,100,greedy,42,42,42,81,1,0.2239,0.0
balance,100,greedy,42,42,42,81,1,0.1047,0.0
balance,100,greedy,42,42,42,73,4,0.3017,0.0
balance,100,greedy,42,42,42,52,9,0.165,0.0
balance,100,greedy,42,42,42,20,36,0.2508,0.0
balance,100,greedy,42,42,42,64,31,0.4063,0.0
balance,100,greedy,42,42,42,25,4,0.3017,0.0
balance,100,greedy,42,42,42,0,11,0.592,0.0
balance,100,greedy,42,42,42,72,4,0.3017,0.0
balance,100,greedy,42,42,42,53,28,0.2315,0.0
balance,100,greedy,42,42,42,82,13,0.1791,0.0
balance,100,greedy,42,42,42,34,11,0.5451,10.0
balance,100,greedy,42,42,42,82,11,0.592,0.0
balance,100,greedy,42,42,42,39,9,0.1408,0.0
balance,100,greedy,42,42,42,39,15,0.019,0.0
balance,100,greedy,42,42,42,49,0,0.3382,0.0
balance,100,greedy,42,42,42,83,11,0.592,45.0
balance,100,greedy,42,42,42,84,26,0.1996,0.0
balance,100,greedy,42,42,42,70,3,0.33,0.0
balance,100,greedy,42,42,42,99,15,0.3417,0.0
balance,100,greedy,42,42,42,43,15,0.4252,0.0
balance,100,greedy,42,42,42,12,0,0.3382,0.0
balance,100,greedy,42,42,42,77,11,0.592,20.0
balance,100,greedy,42,42,42,5,26,0.1996,0.0
balance,100,greedy,42,42,42,33,4,0.3017,0.0
balance,100,greedy,42,42,42,97,4,0.3017,50.0
balance,100,greedy,42,42,42,18,11,0.592,0.0
balance,100,greedy,42,42,42,18,4,0.1891,40.0
balance,100,greedy,42,42,42,91,22,0.267,0.0
balance,100,greedy,42,42,42,93,11,0.592,0.0
balance,100,greedy,42,42,42,10,28,0.0666,0.0
balance,100,greedy,42,42,42,75,14,0.1726,0.0
balance,100,greedy,42,42,42,22,0,0.3253,0.0
balance,100,greedy,42,42,42,95,0,0.3382,0.0
balance,100,greedy,42,42,42,46,26,0.2634,0.0
balance,100,greedy,42,42,42,58,4,0.3017,0.0
balance,100,greedy,42,42,42,16,22,0.2424,0.0
balance,100,greedy,42,42,42,58,4,0.3017,0.0
balance,100,greedy,42,42,42,89,26,0.008,0.0
balance,100,greedy,42,42,42,58,15,0.2601,0.0
balance,100,greedy,42,42,42,58,31,0.3335,0.0
balance,100,greedy,42,42,42,63,15,0.3233,0.0
balance,100,greedy,42,42,42,50,0,0.4061,0.0
balance,100,greedy,42,42,42,78,25,0.2694,0.0
balance,100,greedy,42,42,42,2,11,0.4676,0.0
balance,100,greedy,42,42,42,54,25,0.3637,0.0
balance,100,greedy,42,42,42,65,3,0.2018,0.0
balance,100,greedy,42,42,42,29,32,0.4922,0.0
balance,100,greedy,42,42,42,22,0,0.3396,0.0
balance,100,greedy,42,42,42,74,9,0.1168,0.0
balance,100,greedy,42,42,42,80,0,0.1983,0.0
balance,100,greedy,42,42,42,37,25,0.2035,0.0
balance,100,greedy,42,42,42,30,26,0.1212,0.0
balance,100,greedy,42,42,42,36,11,0.592,0.0
balance,100,greedy,42,42,42,68,11,0.592,0.0
balance,100,greedy,42,42,42,21,39,0.3934,0.0
balance,100,greedy,42,42,42,59,30,0.376,0.0
balance,100,greedy,42,42,42,7,28,0.0389,0.0
balance,100,greedy,42,42,42,58,23,0.1812,0.0
balance,100,greedy,42,42,42,81,13,0.2753,0.0
balance,100,greedy,42,42,42,15,4,0.2909,0.0
balance,100,greedy,42,42,42,58,0,0.3078,0.0
balance,100,greedy,42,42,42,92,25,0.1185,0.0
balance,100,greedy,42,42,42,92,25,0.1294,0.0
balance,100,greedy,42,42,42,9,20,0.0475,0.0
balance,100,greedy,42,42,42,62,29,0.1858,0.0
balance,100,greedy,42,42,42,71,23,0.1342,0.0
balance,100,greedy,42,42,42,41,14,0.1757,0.0
balance,100,greedy,42,42,42,45,0,0.3382,0.0
balance,100,greedy,42,42,42,1,26,0.1996,0.0
balance,100,greedy,42,42,42,87,26,0.1996,0.0
balance,100,greedy,42,42,42,90,5,0.2745,0.0
balance,100,greedy,42,42,42,90,26,0.1996,0.0
balance,100,greedy,42,42,42,13,30,0.3601,0.0
balance,100,greedy,42,42,42,56,13,0.2697,0.0
balance,100,greedy,42,42,42,67,4,0.3017,0.0
balance,100,greedy,42,42,42,26,11,0.592,0.0
balance,100,greedy,42,42,42,67,4,0.3017,0.0
balance,100,greedy,42,42,42,69,23,0.0216,0.0
balance,100,greedy,42,42,42,62,10,0.2435,0.0
balance,100,greedy,42,42,42,88,26,0.1996,0.0
balance,100,greedy,42,42,42,44,13,0.123,0.0
balance,100,greedy,42,42,42,55,25,0.145,0.0
balance,100,greedy,42,42,42,47,35,0.1966,0.0
balance,100,greedy,42,42,42,17,0,0.3382,0.0
balance,100,greedy,42,42,42,19,6,0.2762,0.0
balance,100,greedy,42,42,42,38,26,0.1996,0.0
balance,100,greedy,42,42,42,96,13,0.0717,0.0
balance,100,greedy,42,42,42,34,11,0.4495,0.0
balance,100,greedy,42,42,42,34,11,0.592,0.0
balance,100,greedy,42,42,42,40,30,0.3657,0.0
balance,100,greedy,42,42,42,57,11,0.4613,0.0
balance,100,greedy,42,42,42,31,18,0.365,0.0
balance,100,greedy,42,42,42,86,9,0.1493,0.0
