scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,greedy,42,42,42,t00854-c00113,113,854,1,1,True,1,31.898916997306515,31.898916997306515,0.05050000254414044,0.004833000275539234,31.954250000126194
optimistic,150,greedy,42,42,42,t00856-c00047,47,856,1,1,True,1,20.887915998173412,20.887915998173412,0.006542002665810287,0.006332997145364061,20.900790997984586
optimistic,150,greedy,42,42,42,t00857-c00019,19,857,1,1,True,1,30.196333002095344,30.196333002095344,160.70666700034053,0.012332999176578596,190.91533300161245
optimistic,150,greedy,42,42,42,t00857-c00026,26,857,1,1,True,1,159.7641249973094,159.7641249973094,31.179917001281865,0.0056249991757795215,190.94966699776705
optimistic,150,greedy,42,42,42,t00857-c00047,47,857,1,1,True,1,190.8175000025949,190.8175000025949,0.12012499792035669,0.004042001819470897,190.94166700233473
optimistic,150,greedy,42,42,42,t00857-c00058,58,857,1,1,True,1,136.3535829987086,136.3535829987086,54.57304200172075,0.0038750004023313522,190.93050000083167
optimistic,150,greedy,42,42,42,t00858-c00058,58,858,1,1,True,1,44.50700000234065,44.50700000234065,0.01174999852082692,0.009499999578110874,44.528250000439584
optimistic,150,greedy,42,42,42,t00859-c00031,31,859,1,1,True,1,16.72566699926392,16.72566699926392,0.006665999535471201,0.00791700222180225,16.740250001021195
optimistic,150,greedy,42,42,42,t00862-c00042,42,862,1,1,True,1,37.984541999321664,37.984541999321664,96.60954200080596,0.011249998351559043,134.60533399847918
optimistic,150,greedy,42,42,42,t00862-c00081,81,862,1,1,True,1,134.54095799897914,134.54095799897914,0.10087500049849041,0.005000001692678779,134.6468330011703
optimistic,150,greedy,42,42,42,t00862-c00088,88,862,1,1,True,1,112.16324999986682,112.16324999986682,22.47200000056182,0.0041669991333037615,134.63941699956194
optimistic,150,greedy,42,42,42,t00870-c00042,42,870,1,1,True,1,46.9264999992447,46.9264999992447,41.1017090009409,0.014041001122677699,88.04225000130828
optimistic,150,greedy,42,42,42,t00870-c00090,90,870,1,1,True,1,56.90112500087707,56.90112500087707,31.16529099861509,0.0051670031098183244,88.07158300260198
optimistic,150,greedy,42,42,42,t00870-c00112,112,870,1,1,True,1,87.93687499928637,87.93687499928637,0.13070800196146592,0.003791999915847555,88.07137500116369
optimistic,150,greedy,42,42,42,t00871-c00090,90,871,1,1,True,1,22.396458996809088,22.396458996809088,0.010166000720346346,0.0100840006780345,22.41670899820747
optimistic,150,greedy,42,42,42,t00872-c00037,37,872,1,1,True,1,31.47108300254331,31.47108300254331,0.008874998457031325,0.009499999578110874,31.489458000578452
optimistic,150,greedy,42,42,42,t00874-c00135,135,874,1,1,True,1,79.4306250027148,79.4306250027148,0.017499998648418114,0.011415999324526638,79.45954100068775
optimistic,150,greedy,42,42,42,t00875-c00136,136,875,1,1,True,1,37.1965829981491,37.1965829981491,0.0106250008684583,0.008667000656714663,37.21587499967427
optimistic,150,greedy,42,42,42,t00876-c00005,5,876,1,1,True,1,8.954249999078456,8.954249999078456,23.170209002273623,0.00799999907030724,32.13245900042239
optimistic,150,greedy,42,42,42,t00876-c00136,136,876,1,1,True,1,32.07066699906136,32.07066699906136,0.06112499977461994,0.004833000275539234,32.13662499911152
optimistic,150,greedy,42,42,42,t00877-c00005,5,877,1,1,True,1,12.66629100064165,12.66629100064165,0.00541700137546286,0.007582999387523159,12.679291001404636
optimistic,150,greedy,42,42,42,t00878-c00005,5,878,1,1,True,1,26.479332998860627,26.479332998860627,0.0072920011007227,0.009457999112783,26.496082999074133
optimistic,150,greedy,42,42,42,t00880-c00146,146,880,1,1,True,1,25.482790999376448,25.482790999376448,0.010167001164518297,0.007916998583823442,25.50087499912479
optimistic,150,greedy,42,42,42,t00881-c00063,63,881,1,1,True,1,32.901957998547005,32.901957998547005,0.008292001439258456,0.007749997166683897,32.91799999715295
optimistic,150,greedy,42,42,42,t00882-c00004,4,882,1,1,True,1,82.69516600194038,82.69516600194038,0.007708997145527974,0.008458002412226051,82.71133300149813
optimistic,150,greedy,42,42,42,t00883-c00061,61,883,1,1,True,1,64.61325000054785,64.61325000054785,0.019333001546328887,0.01195799995912239,64.6445410020533
optimistic,150,greedy,42,42,42,t00883-c00105,105,883,1,1,True,1,64.57695800054353,64.57695800054353,0.10150000161956996,0.005041998520027846,64.68350000068313
optimistic,150,greedy,42,42,42,t00885-c00038,38,885,1,1,True,1,44.58791599972756,44.58791599972756,0.009833998774411157,0.009833001968218014,44.607583000470186
optimistic,150,greedy,42,42,42,t00886-c00038,38,886,1,1,True,1,26.57816699866089,26.57816699866089,0.007708000339334831,0.00829199780127965,26.594166996801505
optimistic,150,greedy,42,42,42,t00887-c00033,33,887,1,1,True,1,48.138541998923756,48.138541998923756,0.009583000064594671,0.009584000508766621,48.15770899949712
optimistic,150,greedy,42,42,42,t00887-c00122,122,887,1,1,True,1,12.71616600206471,12.71616600206471,35.44941699874471,0.005083002179162577,48.17066600298858
optimistic,150,greedy,42,42,42,t00889-c00069,69,889,1,1,True,1,23.050708001392195,23.050708001392195,57.183959001122275,0.01424999936716631,80.24891700188164
optimistic,150,greedy,42,42,42,t00889-c00118,118,889,1,1,True,1,80.18191600058344,80.18191600058344,0.10474999726284295,0.005709000106435269,80.29237499795272
optimistic,150,greedy,42,42,42,t00890-c00069,69,890,1,1,True,1,56.29941700317431,56.29941700317431,113.0142909969436,0.010959000064758584,169.32466700018267
optimistic,150,greedy,42,42,42,t00890-c00125,125,890,1,1,True,1,169.254832999286,169.254832999286,0.10416700024507008,0.004707999323727563,169.3637079988548
optimistic,150,greedy,42,42,42,t00891-c00032,32,891,1,1,True,1,37.844167000002926,37.844167000002926,76.57887500317884,0.016332996892742813,114.4393750000745
