scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_nearest_offer,42,42,42,t00057-c00023,23,57,3,3,True,1,67.82733299769461,250.8931250195019,0.02245799987576902,0.032208976335823536,250.9477919957135
optimistic,50,bramev_nearest_offer,42,42,42,t00058-c00001,1,58,3,3,True,1,59.02074999175966,337.471375009045,0.034083001082763076,0.02883397974073887,337.5342919898685
optimistic,50,bramev_nearest_offer,42,42,42,t00058-c00023,23,58,3,2,True,1,181.9894590007607,240.09254199336283,97.5015000149142,0.00958298915065825,337.6036249974277
optimistic,50,bramev_nearest_offer,42,42,42,t00060-c00003,3,60,3,3,True,1,79.97958298074082,256.62408297648653,0.016667007002979517,0.0160830095410347,256.65683299303055
optimistic,50,bramev_nearest_offer,42,42,42,t00061-c00012,12,61,7,7,True,1,42.773749999469146,218.3065409772098,0.03208400448784232,0.02245799987576902,218.36108298157342
optimistic,50,bramev_nearest_offer,42,42,42,t00062-c00040,40,62,6,5,True,1,50.947583018569276,170.1000830216799,0.019291997887194157,0.016749982023611665,170.1361250015907
optimistic,50,bramev_nearest_offer,42,42,42,t00066-c00036,36,66,9,9,True,1,52.30379200656898,389.1106669907458,0.021332991309463978,0.01762501779012382,389.1496249998454
optimistic,50,bramev_nearest_offer,42,42,42,t00067-c00039,39,67,7,7,True,1,63.23770800372586,312.1405410056468,0.022334017558023334,0.01683298614807427,312.1797080093529
optimistic,50,bramev_nearest_offer,42,42,42,t00068-c00039,39,68,3,2,True,1,32.51566700055264,65.0755419919733,18.642290990101174,0.019500002963468432,83.73733298503794
optimistic,50,bramev_nearest_offer,42,42,42,t00075-c00016,16,75,6,5,True,1,76.6765000007581,466.8420829984825,0.018499995348975062,0.018542021280154586,466.87912501511164
optimistic,50,bramev_nearest_offer,42,42,42,t00084-c00038,38,84,4,2,True,1,50.18691599252634,137.29304098524153,0.016000005416572094,0.015375000657513738,137.32441599131562
optimistic,50,bramev_nearest_offer,42,42,42,t00085-c00006,6,85,3,3,True,1,24.78745800908655,123.26812499668449,0.018791004549711943,0.017959013348445296,123.30487501458265
optimistic,50,bramev_nearest_offer,42,42,42,t00089-c00018,18,89,6,6,True,1,44.856624997919425,292.15437499806285,0.01833401620388031,0.017207989003509283,292.18991700327024
optimistic,50,bramev_nearest_offer,42,42,42,t00091-c00032,32,91,7,7,True,1,52.02662499505095,287.1767079923302,0.019583007087931037,0.01591700129210949,287.21220800071023
