scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,250,bramev_event_score,42,42,42,27,14,0.1938,0.0
optimistic,250,bramev_event_score,42,42,42,172,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,186,10,0.2897,0.0
optimistic,250,bramev_event_score,42,42,42,230,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,149,23,0.129,0.0
optimistic,250,bramev_event_score,42,42,42,102,7,0.1669,0.0
optimistic,250,bramev_event_score,42,42,42,18,26,0.2073,0.0
optimistic,250,bramev_event_score,42,42,42,119,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,125,9,0.109,0.0
optimistic,250,bramev_event_score,42,42,42,116,18,0.379,0.0
optimistic,250,bramev_event_score,42,42,42,195,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,206,18,0.379,0.0
optimistic,250,bramev_event_score,42,42,42,105,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,105,26,0.1996,50.0
optimistic,250,bramev_event_score,42,42,42,185,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,191,17,0.2574,0.0
optimistic,250,bramev_event_score,42,42,42,199,31,0.3035,0.0
optimistic,250,bramev_event_score,42,42,42,6,15,0.3021,0.0
optimistic,250,bramev_event_score,42,42,42,52,14,0.2132,0.0
optimistic,250,bramev_event_score,42,42,42,188,4,0.1903,0.0
optimistic,250,bramev_event_score,42,42,42,10,23,0.0338,0.0
optimistic,250,bramev_event_score,42,42,42,52,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,243,3,0.1258,0.0
optimistic,250,bramev_event_score,42,42,42,142,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,162,3,0.2594,0.0
optimistic,250,bramev_event_score,42,42,42,153,25,0.0472,0.0
optimistic,250,bramev_event_score,42,42,42,109,27,0.2626,0.0
optimistic,250,bramev_event_score,42,42,42,63,14,0.1948,0.0
optimistic,250,bramev_event_score,42,42,42,0,9,0.106,0.0
optimistic,250,bramev_event_score,42,42,42,249,9,0.1752,0.0
optimistic,250,bramev_event_score,42,42,42,123,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,134,30,0.4318,0.0
optimistic,250,bramev_event_score,42,42,42,87,11,0.5655,0.0
optimistic,250,bramev_event_score,42,42,42,96,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,134,1,0.1621,0.0
optimistic,250,bramev_event_score,42,42,42,204,15,0.2625,0.0
optimistic,250,bramev_event_score,42,42,42,129,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,39,0,0.1529,0.0
optimistic,250,bramev_event_score,42,42,42,25,18,0.3747,0.0
optimistic,250,bramev_event_score,42,42,42,160,22,0.2169,0.0
optimistic,250,bramev_event_score,42,42,42,117,9,0.1204,0.0
optimistic,250,bramev_event_score,42,42,42,71,17,0.1634,0.0
optimistic,250,bramev_event_score,42,42,42,82,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,201,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,82,11,0.592,5.0
optimistic,250,bramev_event_score,42,42,42,201,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,93,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,137,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,84,0,0.2142,0.0
optimistic,250,bramev_event_score,42,42,42,184,15,0.3888,0.0
optimistic,250,bramev_event_score,42,42,42,84,0,0.312,0.0
optimistic,250,bramev_event_score,42,42,42,170,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,216,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,218,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,234,26,0.2197,0.0
optimistic,250,bramev_event_score,42,42,42,103,18,0.3767,0.0
optimistic,250,bramev_event_score,42,42,42,170,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,74,14,0.302,0.0
optimistic,250,bramev_event_score,42,42,42,61,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,248,5,0.2777,0.0
optimistic,250,bramev_event_score,42,42,42,58,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,65,4,0.2607,0.0
optimistic,250,bramev_event_score,42,42,42,187,22,0.3342,0.0
optimistic,250,bramev_event_score,42,42,42,203,15,0.3181,0.0
optimistic,250,bramev_event_score,42,42,42,65,37,0.9364,0.0
optimistic,250,bramev_event_score,42,42,42,120,30,0.4375,0.0
optimistic,250,bramev_event_score,42,42,42,187,28,0.2203,0.0
optimistic,250,bramev_event_score,42,42,42,89,38,0.4106,0.0
optimistic,250,bramev_event_score,42,42,42,136,9,0.2695,0.0
optimistic,250,bramev_event_score,42,42,42,228,3,0.4483,0.0
optimistic,250,bramev_event_score,42,42,42,152,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,193,0,0.328,0.0
optimistic,250,bramev_event_score,42,42,42,18,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,30,38,0.1939,0.0
optimistic,250,bramev_event_score,42,42,42,79,31,0.1504,0.0
optimistic,250,bramev_event_score,42,42,42,200,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,235,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,168,13,0.2326,0.0
optimistic,250,bramev_event_score,42,42,42,235,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,168,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,14,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,32,10,0.151,0.0
optimistic,250,bramev_event_score,42,42,42,158,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,158,3,0.4483,0.0
optimistic,250,bramev_event_score,42,42,42,158,3,0.4483,0.0
optimistic,250,bramev_event_score,42,42,42,101,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,159,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,208,26,0.0906,0.0
optimistic,250,bramev_event_score,42,42,42,141,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,245,31,0.2896,0.0
optimistic,250,bramev_event_score,42,42,42,81,12,0.3386,0.0
optimistic,250,bramev_event_score,42,42,42,94,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,108,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,21,36,0.1706,0.0
optimistic,250,bramev_event_score,42,42,42,75,31,0.363,0.0
optimistic,250,bramev_event_score,42,42,42,75,31,0.363,0.0
optimistic,250,bramev_event_score,42,42,42,189,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,114,3,0.2984,0.0
optimistic,250,bramev_event_score,42,42,42,139,14,0.2453,0.0
optimistic,250,bramev_event_score,42,42,42,247,7,0.1652,0.0
optimistic,250,bramev_event_score,42,42,42,107,30,0.4914,0.0
optimistic,250,bramev_event_score,42,42,42,48,25,0.1375,0.0
optimistic,250,bramev_event_score,42,42,42,55,14,0.1753,0.0
optimistic,250,bramev_event_score,42,42,42,67,0,0.3179,0.0
optimistic,250,bramev_event_score,42,42,42,171,22,0.0799,0.0
optimistic,250,bramev_event_score,42,42,42,165,13,0.3591,0.0
optimistic,250,bramev_event_score,42,42,42,3,28,0.0759,0.0
optimistic,250,bramev_event_score,42,42,42,45,22,0.2076,0.0
optimistic,250,bramev_event_score,42,42,42,165,13,0.3591,0.0
optimistic,250,bramev_event_score,42,42,42,219,14,0.2308,0.0
optimistic,250,bramev_event_score,42,42,42,3,28,0.2829,0.0
optimistic,250,bramev_event_score,42,42,42,174,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,164,23,0.1482,0.0
optimistic,250,bramev_event_score,42,42,42,180,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,242,14,0.9803,0.0
optimistic,250,bramev_event_score,42,42,42,161,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,43,30,0.4171,0.0
optimistic,250,bramev_event_score,42,42,42,163,8,0.3331,0.0
optimistic,250,bramev_event_score,42,42,42,15,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,15,17,0.973,0.0
optimistic,250,bramev_event_score,42,42,42,211,0,0.3143,0.0
optimistic,250,bramev_event_score,42,42,42,237,39,0.3948,0.0
optimistic,250,bramev_event_score,42,42,42,40,11,0.592,55.0
optimistic,250,bramev_event_score,42,42,42,17,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,121,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,1,5,0.4976,0.0
optimistic,250,bramev_event_score,42,42,42,95,11,0.4535,40.0
optimistic,250,bramev_event_score,42,42,42,110,36,0.28,0.0
optimistic,250,bramev_event_score,42,42,42,112,30,0.4289,0.0
optimistic,250,bramev_event_score,42,42,42,33,25,0.2186,0.0
optimistic,250,bramev_event_score,42,42,42,78,28,0.1684,0.0
optimistic,250,bramev_event_score,42,42,42,112,39,0.3422,0.0
optimistic,250,bramev_event_score,42,42,42,196,28,0.0396,0.0
optimistic,250,bramev_event_score,42,42,42,196,28,0.0396,0.0
optimistic,250,bramev_event_score,42,42,42,223,18,0.1961,0.0
optimistic,250,bramev_event_score,42,42,42,26,13,0.2694,0.0
optimistic,250,bramev_event_score,42,42,42,38,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,209,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,38,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,42,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,92,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,239,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,100,22,0.2217,0.0
optimistic,250,bramev_event_score,42,42,42,126,29,0.3692,0.0
optimistic,250,bramev_event_score,42,42,42,34,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,166,29,0.1879,0.0
optimistic,250,bramev_event_score,42,42,42,166,2,0.0384,0.0
optimistic,250,bramev_event_score,42,42,42,37,26,0.1093,0.0
optimistic,250,bramev_event_score,42,42,42,140,0,0.3139,50.0
optimistic,250,bramev_event_score,42,42,42,46,23,0.0584,0.0
optimistic,250,bramev_event_score,42,42,42,46,2,0.2938,0.0
optimistic,250,bramev_event_score,42,42,42,91,25,0.2878,0.0
optimistic,250,bramev_event_score,42,42,42,11,29,0.3547,0.0
optimistic,250,bramev_event_score,42,42,42,35,4,0.1757,0.0
optimistic,250,bramev_event_score,42,42,42,221,15,0.4975,0.0
optimistic,250,bramev_event_score,42,42,42,132,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,72,29,0.8757,0.0
optimistic,250,bramev_event_score,42,42,42,97,18,0.3647,0.0
optimistic,250,bramev_event_score,42,42,42,72,7,0.5027,0.0
optimistic,250,bramev_event_score,42,42,42,102,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,72,12,0.4935,0.0
optimistic,250,bramev_event_score,42,42,42,70,0,0.3382,35.0
optimistic,250,bramev_event_score,42,42,42,240,39,0.6123,0.0
optimistic,250,bramev_event_score,42,42,42,12,23,0.0152,0.0
optimistic,250,bramev_event_score,42,42,42,16,23,0.082,0.0
optimistic,250,bramev_event_score,42,42,42,80,15,0.3685,0.0
optimistic,250,bramev_event_score,42,42,42,207,25,0.3012,0.0
optimistic,250,bramev_event_score,42,42,42,238,0,0.3382,10.0
optimistic,250,bramev_event_score,42,42,42,224,6,0.1561,0.0
optimistic,250,bramev_event_score,42,42,42,5,15,0.3112,0.0
optimistic,250,bramev_event_score,42,42,42,86,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,106,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,232,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,118,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,49,10,0.4094,0.0
optimistic,250,bramev_event_score,42,42,42,181,18,0.4346,0.0
optimistic,250,bramev_event_score,42,42,42,41,5,0.2939,0.0
optimistic,250,bramev_event_score,42,42,42,113,4,0.2737,0.0
optimistic,250,bramev_event_score,42,42,42,236,34,0.4086,0.0
optimistic,250,bramev_event_score,42,42,42,244,3,0.2117,0.0
optimistic,250,bramev_event_score,42,42,42,146,9,0.3169,0.0
optimistic,250,bramev_event_score,42,42,42,175,34,0.4083,0.0
optimistic,250,bramev_event_score,42,42,42,244,3,0.2117,0.0
optimistic,250,bramev_event_score,42,42,42,157,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,226,26,0.2582,0.0
optimistic,250,bramev_event_score,42,42,42,9,26,0.259,0.0
optimistic,250,bramev_event_score,42,42,42,73,14,0.2269,0.0
optimistic,250,bramev_event_score,42,42,42,157,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,156,26,0.1081,0.0
optimistic,250,bramev_event_score,42,42,42,62,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,104,10,0.2773,0.0
optimistic,250,bramev_event_score,42,42,42,7,9,0.5798,0.0
optimistic,250,bramev_event_score,42,42,42,169,28,0.1948,0.0
optimistic,250,bramev_event_score,42,42,42,47,21,0.1629,0.0
optimistic,250,bramev_event_score,42,42,42,99,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,138,8,0.3324,0.0
optimistic,250,bramev_event_score,42,42,42,150,13,0.3548,0.0
optimistic,250,bramev_event_score,42,42,42,205,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,83,0,0.3387,0.0
optimistic,250,bramev_event_score,42,42,42,122,10,0.2468,0.0
optimistic,250,bramev_event_score,42,42,42,173,28,0.2624,0.0
optimistic,250,bramev_event_score,42,42,42,56,13,0.0612,0.0
optimistic,250,bramev_event_score,42,42,42,183,3,0.2379,0.0
optimistic,250,bramev_event_score,42,42,42,204,12,0.4345,0.0
optimistic,250,bramev_event_score,42,42,42,57,0,0.3233,15.0
optimistic,250,bramev_event_score,42,42,42,64,3,0.4483,0.0
optimistic,250,bramev_event_score,42,42,42,147,11,0.4494,0.0
optimistic,250,bramev_event_score,42,42,42,233,0,0.3382,25.0
optimistic,250,bramev_event_score,42,42,42,148,14,0.1378,0.0
optimistic,250,bramev_event_score,42,42,42,154,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,197,18,0.4128,0.0
optimistic,250,bramev_event_score,42,42,42,77,26,0.1996,40.0
optimistic,250,bramev_event_score,42,42,42,144,29,0.1339,0.0
optimistic,250,bramev_event_score,42,42,42,233,0,0.1321,45.0
optimistic,250,bramev_event_score,42,42,42,144,7,0.3088,0.0
optimistic,250,bramev_event_score,42,42,42,28,36,0.3223,0.0
optimistic,250,bramev_event_score,42,42,42,29,35,0.263,0.0
optimistic,250,bramev_event_score,42,42,42,68,3,0.4459,0.0
optimistic,250,bramev_event_score,42,42,42,68,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,206,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,44,14,0.2845,0.0
optimistic,250,bramev_event_score,42,42,42,212,31,0.1689,0.0
optimistic,250,bramev_event_score,42,42,42,217,25,0.5274,0.0
optimistic,250,bramev_event_score,42,42,42,242,12,0.4957,0.0
optimistic,250,bramev_event_score,42,42,42,13,14,0.1878,0.0
optimistic,250,bramev_event_score,42,42,42,84,29,0.4029,0.0
optimistic,250,bramev_event_score,42,42,42,127,11,0.4497,0.0
optimistic,250,bramev_event_score,42,42,42,202,25,0.1426,0.0
optimistic,250,bramev_event_score,42,42,42,192,29,0.0786,0.0
optimistic,250,bramev_event_score,42,42,42,210,26,0.1996,10.0
optimistic,250,bramev_event_score,42,42,42,128,3,0.0994,0.0
optimistic,250,bramev_event_score,42,42,42,53,35,0.4162,0.0
optimistic,250,bramev_event_score,42,42,42,241,0,0.3382,100.0
optimistic,250,bramev_event_score,42,42,42,67,3,0.122,0.0
optimistic,250,bramev_event_score,42,42,42,246,18,0.3753,0.0
optimistic,250,bramev_event_score,42,42,42,131,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,215,18,0.4303,0.0
optimistic,250,bramev_event_score,42,42,42,215,26,0.1996,5.0
optimistic,250,bramev_event_score,42,42,42,220,15,0.4934,0.0
optimistic,250,bramev_event_score,42,42,42,90,13,0.0742,0.0
optimistic,250,bramev_event_score,42,42,42,0,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,115,35,0.2426,0.0
optimistic,250,bramev_event_score,42,42,42,186,3,0.0676,0.0
optimistic,250,bramev_event_score,42,42,42,227,3,0.1111,0.0
optimistic,250,bramev_event_score,42,42,42,177,12,0.4957,0.0
optimistic,250,bramev_event_score,42,42,42,22,4,0.2115,0.0
optimistic,250,bramev_event_score,42,42,42,160,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,194,30,0.3518,0.0
optimistic,250,bramev_event_score,42,42,42,20,10,0.2231,0.0
optimistic,250,bramev_event_score,42,42,42,81,13,0.1393,0.0
optimistic,250,bramev_event_score,42,42,42,81,22,0.1598,0.0
optimistic,250,bramev_event_score,42,42,42,145,33,0.2093,0.0
optimistic,250,bramev_event_score,42,42,42,214,22,0.2542,0.0
optimistic,250,bramev_event_score,42,42,42,145,6,0.3647,0.0
optimistic,250,bramev_event_score,42,42,42,116,31,0.4381,0.0
optimistic,250,bramev_event_score,42,42,42,2,16,0.1738,0.0
optimistic,250,bramev_event_score,42,42,42,96,0,0.3382,10.0
optimistic,250,bramev_event_score,42,42,42,182,0,0.3382,80.0
optimistic,250,bramev_event_score,42,42,42,225,36,0.4008,0.0
optimistic,250,bramev_event_score,42,42,42,222,34,0.2033,0.0
optimistic,250,bramev_event_score,42,42,42,51,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,162,11,0.4921,0.0
optimistic,250,bramev_event_score,42,42,42,50,0,0.3382,35.0
optimistic,250,bramev_event_score,42,42,42,24,11,0.49,0.0
optimistic,250,bramev_event_score,42,42,42,130,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,135,11,0.4706,0.0
optimistic,250,bramev_event_score,42,42,42,134,0,0.3145,65.0
optimistic,250,bramev_event_score,42,42,42,228,0,0.3382,10.0
optimistic,250,bramev_event_score,42,42,42,25,30,0.3886,0.0
optimistic,250,bramev_event_score,42,42,42,178,13,0.0984,0.0
optimistic,250,bramev_event_score,42,42,42,31,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,183,14,0.1894,0.0
optimistic,250,bramev_event_score,42,42,42,18,22,0.2731,0.0
optimistic,250,bramev_event_score,42,42,42,31,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,31,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,98,13,0.0796,0.0
optimistic,250,bramev_event_score,42,42,42,111,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,170,14,0.1898,0.0
optimistic,250,bramev_event_score,42,42,42,143,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,190,15,0.3022,0.0
optimistic,250,bramev_event_score,42,42,42,190,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,133,29,0.1367,0.0
optimistic,250,bramev_event_score,42,42,42,69,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,231,19,0.5161,0.0
optimistic,250,bramev_event_score,42,42,42,218,30,0.3775,0.0
optimistic,250,bramev_event_score,42,42,42,4,3,0.4483,0.0
optimistic,250,bramev_event_score,42,42,42,105,19,0.3551,0.0
optimistic,250,bramev_event_score,42,42,42,71,7,0.6929,0.0
optimistic,250,bramev_event_score,42,42,42,155,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,176,32,0.1615,0.0
optimistic,250,bramev_event_score,42,42,42,89,30,0.6194,0.0
optimistic,250,bramev_event_score,42,42,42,103,12,0.4274,0.0
optimistic,250,bramev_event_score,42,42,42,54,11,0.592,5.0
optimistic,250,bramev_event_score,42,42,42,36,15,0.2717,0.0
optimistic,250,bramev_event_score,42,42,42,54,4,0.1919,0.0
optimistic,250,bramev_event_score,42,42,42,114,1,0.0833,0.0
optimistic,250,bramev_event_score,42,42,42,153,14,0.1949,0.0
optimistic,250,bramev_event_score,42,42,42,179,15,0.4136,0.0
optimistic,250,bramev_event_score,42,42,42,10,22,0.0598,0.0
optimistic,250,bramev_event_score,42,42,42,137,1,0.434,0.0
optimistic,250,bramev_event_score,42,42,42,166,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,60,12,0.422,0.0
optimistic,250,bramev_event_score,42,42,42,65,37,0.9364,0.0
optimistic,250,bramev_event_score,42,42,42,149,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,198,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,23,13,0.2826,0.0
optimistic,250,bramev_event_score,42,42,42,88,14,0.9803,0.0
optimistic,250,bramev_event_score,42,42,42,174,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,75,3,0.0591,0.0
optimistic,250,bramev_event_score,42,42,42,123,29,0.8757,0.0
optimistic,250,bramev_event_score,42,42,42,229,29,0.8757,0.0
optimistic,250,bramev_event_score,42,42,42,58,18,0.364,0.0
optimistic,250,bramev_event_score,42,42,42,213,11,0.5018,0.0
optimistic,250,bramev_event_score,42,42,42,93,15,0.4296,0.0
optimistic,250,bramev_event_score,42,42,42,235,3,0.4196,0.0
optimistic,250,bramev_event_score,42,42,42,199,5,0.197,0.0
optimistic,250,bramev_event_score,42,42,42,43,23,0.1768,0.0
optimistic,250,bramev_event_score,42,42,42,142,39,0.2964,0.0
optimistic,250,bramev_event_score,42,42,42,172,9,0.1139,0.0
optimistic,250,bramev_event_score,42,42,42,185,3,0.4483,0.0
optimistic,250,bramev_event_score,42,42,42,230,25,0.941,0.0
optimistic,250,bramev_event_score,42,42,42,34,29,0.8757,0.0
optimistic,250,bramev_event_score,42,42,42,82,16,0.1925,0.0
optimistic,250,bramev_event_score,42,42,42,181,29,0.8757,0.0
optimistic,250,bramev_event_score,42,42,42,63,18,0.4448,0.0
optimistic,250,bramev_event_score,42,42,42,6,37,0.271,0.0
optimistic,250,bramev_event_score,42,42,42,125,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,221,36,0.2811,0.0
optimistic,250,bramev_event_score,42,42,42,13,23,0.0992,0.0
optimistic,250,bramev_event_score,42,42,42,221,28,0.2592,0.0
optimistic,250,bramev_event_score,42,42,42,74,18,0.4273,0.0
optimistic,250,bramev_event_score,42,42,42,221,19,0.3534,0.0
optimistic,250,bramev_event_score,42,42,42,124,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,167,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,59,0,0.1634,15.0
optimistic,250,bramev_event_score,42,42,42,66,0,0.3382,15.0
optimistic,250,bramev_event_score,42,42,42,171,26,0.0902,0.0
optimistic,250,bramev_event_score,42,42,42,92,0,0.3382,30.0
optimistic,250,bramev_event_score,42,42,42,196,31,0.3039,0.0
optimistic,250,bramev_event_score,42,42,42,203,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,110,30,0.3515,0.0
optimistic,250,bramev_event_score,42,42,42,214,34,0.2001,0.0
optimistic,250,bramev_event_score,42,42,42,214,31,0.3179,0.0
optimistic,250,bramev_event_score,42,42,42,113,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,119,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,87,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,30,15,0.346,0.0
optimistic,250,bramev_event_score,42,42,42,216,30,0.2528,0.0
optimistic,250,bramev_event_score,42,42,42,180,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,39,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,159,18,0.1192,0.0
optimistic,250,bramev_event_score,42,42,42,191,26,0.2771,0.0
optimistic,250,bramev_event_score,42,42,42,165,18,0.1656,0.0
optimistic,250,bramev_event_score,42,42,42,208,11,0.592,40.0
optimistic,250,bramev_event_score,42,42,42,188,25,0.0628,0.0
optimistic,250,bramev_event_score,42,42,42,227,7,0.5052,0.0
optimistic,250,bramev_event_score,42,42,42,129,22,0.2325,0.0
optimistic,250,bramev_event_score,42,42,42,129,22,0.1842,0.0
optimistic,250,bramev_event_score,42,42,42,141,18,0.3774,0.0
optimistic,250,bramev_event_score,42,42,42,211,3,0.1092,0.0
optimistic,250,bramev_event_score,42,42,42,129,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,141,29,0.2082,0.0
optimistic,250,bramev_event_score,42,42,42,187,31,0.3871,0.0
optimistic,250,bramev_event_score,42,42,42,219,17,0.9174,0.0
optimistic,250,bramev_event_score,42,42,42,38,14,0.9803,0.0
optimistic,250,bramev_event_score,42,42,42,248,31,0.1678,0.0
optimistic,250,bramev_event_score,42,42,42,248,26,0.2222,0.0
optimistic,250,bramev_event_score,42,42,42,1,28,0.453,0.0
optimistic,250,bramev_event_score,42,42,42,14,29,0.8757,0.0
optimistic,250,bramev_event_score,42,42,42,104,1,0.1829,0.0
optimistic,250,bramev_event_score,42,42,42,237,10,0.3686,0.0
optimistic,250,bramev_event_score,42,42,42,1,15,0.3162,0.0
optimistic,250,bramev_event_score,42,42,42,33,2,0.5787,0.0
optimistic,250,bramev_event_score,42,42,42,45,30,0.6459,0.0
optimistic,250,bramev_event_score,42,42,42,55,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,5,6,0.1911,0.0
optimistic,250,bramev_event_score,42,42,42,27,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,184,35,0.1922,0.0
optimistic,250,bramev_event_score,42,42,42,46,30,0.362,0.0
optimistic,250,bramev_event_score,42,42,42,61,22,0.3165,0.0
optimistic,250,bramev_event_score,42,42,42,161,11,0.4553,0.0
optimistic,250,bramev_event_score,42,42,42,161,11,0.4553,0.0
optimistic,250,bramev_event_score,42,42,42,201,18,0.4407,0.0
optimistic,250,bramev_event_score,42,42,42,243,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,48,28,0.0364,0.0
optimistic,250,bramev_event_score,42,42,42,30,22,0.1436,0.0
optimistic,250,bramev_event_score,42,42,42,81,16,0.1471,0.0
optimistic,250,bramev_event_score,42,42,42,85,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,117,39,0.3964,0.0
optimistic,250,bramev_event_score,42,42,42,189,0,0.1578,0.0
optimistic,250,bramev_event_score,42,42,42,200,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,117,4,0.3017,0.0
optimistic,250,bramev_event_score,42,42,42,114,23,0.0193,0.0
optimistic,250,bramev_event_score,42,42,42,151,15,0.431,0.0
optimistic,250,bramev_event_score,42,42,42,114,29,0.1342,0.0
optimistic,250,bramev_event_score,42,42,42,245,0,0.3289,0.0
optimistic,250,bramev_event_score,42,42,42,195,0,0.3382,0.0
optimistic,250,bramev_event_score,42,42,42,121,26,0.1996,0.0
optimistic,250,bramev_event_score,42,42,42,19,37,0.0709,0.0
optimistic,250,bramev_event_score,42,42,42,32,3,0.4569,0.0
optimistic,250,bramev_event_score,42,42,42,234,22,0.3322,0.0
optimistic,250,bramev_event_score,42,42,42,168,11,0.592,0.0
optimistic,250,bramev_event_score,42,42,42,234,0,0.1898,35.0
optimistic,250,bramev_event_score,42,42,42,52,37,0.1295,0.0
optimistic,250,bramev_event_score,42,42,42,101,13,0.0246,0.0
optimistic,250,bramev_event_score,42,42,42,175,29,0.8747,0.0
optimistic,250,bramev_event_score,42,42,42,223,34,0.158,0.0
optimistic,250,bramev_event_score,42,42,42,64,29,0.5687,0.0
optimistic,250,bramev_event_score,42,42,42,7,1,0.3151,0.0
optimistic,250,bramev_event_score,42,42,42,15,8,0.5953,0.0
optimistic,250,bramev_event_score,42,42,42,217,0,0.3382,55.0
