scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_fixed_alpha,42,42,42,t00948-c00016,16,948,3,1,True,1,165.4637500178069,165.4637500178069,877.859542000806,0.014416000340133905,1043.337708018953
optimistic,50,bramev_fixed_alpha,42,42,42,t00948-c00043,43,948,9,7,True,1,165.42274999665096,1043.2657499914058,0.10716600809246302,0.008666975190863013,1043.381582974689
optimistic,50,bramev_fixed_alpha,42,42,42,t00948-c00047,47,948,6,4,True,1,644.4107919814996,937.1128749917261,106.26349999802187,0.005457986844703555,1043.3818329765927
optimistic,50,bramev_fixed_alpha,42,42,42,t00949-c00020,20,949,3,3,True,1,44.7187919926364,151.20287498575635,0.014166987966746092,0.01258301199413836,151.22962498571724
optimistic,50,bramev_fixed_alpha,42,42,42,t00965-c00018,18,965,9,7,True,1,95.93762501026504,518.9190829987638,11.566083005163819,0.03316698712296784,530.5183329910506
optimistic,50,bramev_fixed_alpha,42,42,42,t00970-c00034,34,970,5,5,True,1,27.519291994394735,197.63745801174082,0.020000006770715117,0.01712498487904668,197.67458300339058
optimistic,50,bramev_fixed_alpha,42,42,42,t00971-c00042,42,971,16,16,True,1,90.70766699733213,1678.6581249907613,0.0265840208157897,0.01904097734950483,1678.7037499889266
optimistic,50,bramev_fixed_alpha,42,42,42,t00972-c00042,42,972,7,7,True,1,189.41091597662307,803.5272079869173,0.02270800177939236,0.017667014617472887,803.5675830033142
optimistic,50,bramev_fixed_alpha,42,42,42,t00973-c00041,41,973,11,9,True,1,123.3540830144193,831.2140420021024,0.02370800939388573,0.017041980754584074,831.2547919922508
optimistic,50,bramev_fixed_alpha,42,42,42,t00974-c00021,21,974,3,3,True,1,28.083707991754636,119.03274999349378,0.015583005733788013,0.014416989870369434,119.06274998909794
optimistic,50,bramev_fixed_alpha,42,42,42,t00985-c00000,0,985,11,11,True,1,44.39095800626092,470.53054100251757,0.018999999156221747,0.01754198456183076,470.5670829862356
optimistic,50,bramev_fixed_alpha,42,42,42,t00986-c00016,16,986,6,1,True,1,109.88333300338127,109.88333300338127,40.4383749992121,0.024249980924651027,150.34595798351802
optimistic,50,bramev_fixed_alpha,42,42,42,t00988-c00013,13,988,7,7,True,1,23.931417003041133,175.12283299583942,0.01645900192670524,0.014499993994832039,175.15379199176095
optimistic,50,bramev_fixed_alpha,42,42,42,t01003-c00005,5,1003,12,10,True,1,100.51808299613185,507.10083299782127,76.46233300329186,0.01983399852178991,583.5829999996349
optimistic,50,bramev_fixed_alpha,42,42,42,t01003-c00022,22,1003,5,5,True,1,59.219749993644655,575.0176669971552,8.608708012616262,0.007374997949227691,583.6337500077207
optimistic,50,bramev_fixed_alpha,42,42,42,t01005-c00036,36,1005,3,3,True,1,56.66645898600109,207.8553340106737,0.017457990907132626,0.01504199462942779,207.88783399621025
optimistic,50,bramev_fixed_alpha,42,42,42,t01010-c00046,46,1010,4,4,True,1,68.37245801580139,314.54820799990557,0.019500002963468432,0.016167003195732832,314.5838750060648
optimistic,50,bramev_fixed_alpha,42,42,42,t01022-c00044,44,1022,6,3,True,1,64.31649997830391,245.5001249909401,0.018165999790653586,0.014791992725804448,245.53308298345655
optimistic,50,bramev_fixed_alpha,42,42,42,t01023-c00044,44,1023,6,3,True,1,55.514082981972024,216.49758299463429,0.019416998839005828,0.015124998753890395,216.53212499222718
optimistic,50,bramev_fixed_alpha,42,42,42,t01024-c00044,44,1024,6,3,True,1,97.21666600671597,353.2687909901142,0.017250014934688807,0.014541990822181106,353.3005829958711
