scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_event_score,42,42,42,t00888-c00041,41,888,5,2,True,1,73.7007919815369,113.78099999274127,0.013541983207687736,0.010540999937802553,113.80508297588676
pessimistic,50,bramev_event_score,42,42,42,t00896-c00049,49,896,10,5,True,1,38.707333005731925,134.19837498804554,0.016708014300093055,0.012125005014240742,134.22720800735988
pessimistic,50,bramev_event_score,42,42,42,t00910-c00033,33,910,3,2,True,1,39.5045829936862,70.2458749874495,0.00925001222640276,0.008500006515532732,70.26362500619143
pessimistic,50,bramev_event_score,42,42,42,t00911-c00033,33,911,3,2,True,1,45.005291991401464,88.1629170035012,0.011750002158805728,0.009957992006093264,88.1846249976661
pessimistic,50,bramev_event_score,42,42,42,t00912-c00033,33,912,7,5,True,1,72.8178329882212,200.9135830157902,0.016416975995525718,0.012667005648836493,200.94266699743457
pessimistic,50,bramev_event_score,42,42,42,t00913-c00033,33,913,7,5,True,1,32.03566701267846,152.54266699776053,0.017417012713849545,0.013540993677452207,152.57362500415184
pessimistic,50,bramev_event_score,42,42,42,t00915-c00010,10,915,12,6,True,1,156.20616701198742,860.1606249867473,8.685917011462152,0.021374988136813045,868.8679169863462
pessimistic,50,bramev_event_score,42,42,42,t00915-c00012,12,915,3,3,True,1,62.359833013033494,722.7584579959512,146.15733301616274,0.006124988431110978,868.921916000545
pessimistic,50,bramev_event_score,42,42,42,t00916-c00010,10,916,7,3,True,1,149.1548750200309,280.6422499998007,81.37541700853035,0.016667007002979517,362.034334015334
pessimistic,50,bramev_event_score,42,42,42,t00916-c00012,12,916,3,3,True,1,39.339665992883965,343.27674997621216,18.781250022584572,0.006499991286545992,362.0644999900833
pessimistic,50,bramev_event_score,42,42,42,t00916-c00036,36,916,4,1,True,1,124.5454590243753,124.5454590243753,237.52283299108967,0.004125002305954695,362.07241701777093
pessimistic,50,bramev_event_score,42,42,42,t00917-c00012,12,917,10,10,True,1,40.29666699352674,745.9797500050627,10.886959003983065,0.018457998521625996,756.8851670075674
pessimistic,50,bramev_event_score,42,42,42,t00917-c00036,36,917,8,5,True,1,98.79795898450539,609.8776669823565,147.05841700197197,0.006374990334734321,756.9424589746632
pessimistic,50,bramev_event_score,42,42,42,t00918-c00012,12,918,8,7,True,1,112.00516601093113,808.1149159988854,122.52395899849944,0.016458012396469712,930.6553330097813
pessimistic,50,bramev_event_score,42,42,42,t00918-c00036,36,918,12,5,True,1,264.99675001832657,930.5807079945225,0.10733300587162375,0.00795899541117251,930.6959999958053
pessimistic,50,bramev_event_score,42,42,42,t00919-c00036,36,919,15,10,True,1,92.33983300509863,774.5983749919105,0.021957996068522334,0.01775001874193549,774.638083006721
pessimistic,50,bramev_event_score,42,42,42,t00933-c00015,15,933,4,3,True,1,23.013999976683408,77.28154197684489,9.446583018871024,0.014874996850267053,86.74299999256618
pessimistic,50,bramev_event_score,42,42,42,t00937-c00007,7,937,11,10,True,1,56.499833008274436,468.42849999666214,0.01841600169427693,0.015084020560607314,468.462000018917
pessimistic,50,bramev_event_score,42,42,42,t00940-c00010,10,940,5,3,True,1,60.58766599744558,286.26520800753497,0.01404198701493442,0.013957993360236287,286.29320798791014
pessimistic,50,bramev_event_score,42,42,42,t00941-c00016,16,941,5,4,True,1,29.341583023779094,195.47900001634844,0.013374985428526998,0.014625024050474167,195.50700002582744
pessimistic,50,bramev_event_score,42,42,42,t00942-c00047,47,942,3,3,True,1,25.519916001940146,125.61945800553076,0.014332996215671301,0.010624993592500687,125.64441599533893
pessimistic,50,bramev_event_score,42,42,42,t00943-c00024,24,943,9,8,True,1,91.35224999045022,562.1567089983728,0.01937500201165676,0.014541001291945577,562.1906250016764
pessimistic,50,bramev_event_score,42,42,42,t00944-c00023,23,944,3,3,True,1,278.51329097757116,657.2233329934534,7.590166991576552,0.020166015019640326,664.8336660000496
pessimistic,50,bramev_event_score,42,42,42,t00944-c00024,24,944,7,6,True,1,51.12720900797285,466.55125002143905,198.32708398462273,0.006290996680036187,664.8846250027418
pessimistic,50,bramev_event_score,42,42,42,t00945-c00023,23,945,3,3,True,1,111.4024170092307,397.0936670084484,49.897916993359104,0.015166006051003933,447.0067500078585
pessimistic,50,bramev_event_score,42,42,42,t00945-c00024,24,945,4,2,True,1,143.01341600366868,446.93804101552814,0.10199999087490141,0.006125017534941435,447.046166023938
pessimistic,50,bramev_event_score,42,42,42,t00949-c00020,20,949,3,3,True,1,28.79483299329877,118.1256249838043,0.013333017705008388,0.01129199517890811,118.15024999668822
pessimistic,50,bramev_event_score,42,42,42,t00950-c00020,20,950,3,3,True,1,25.991208996856585,106.0601249919273,0.013542012311518192,0.011333002476021647,106.08500000671484
pessimistic,50,bramev_event_score,42,42,42,t00951-c00020,20,951,3,3,True,1,26.93920800811611,116.5335830010008,0.014708988601341844,0.012500007869675756,116.56079199747182
pessimistic,50,bramev_event_score,42,42,42,t00953-c00032,32,953,4,1,True,1,39.571499975863844,39.571499975863844,27.91141701163724,0.015958008589223027,67.49887499609031
pessimistic,50,bramev_event_score,42,42,42,t00954-c00030,30,954,8,5,True,1,80.24670797749422,246.27937498735264,0.017457990907132626,0.013792014215141535,246.3106249924749
pessimistic,50,bramev_event_score,42,42,42,t00954-c00032,32,954,4,1,True,1,80.20974998362362,80.20974998362362,166.12891701515764,0.0047079811338335276,246.3433749799151
pessimistic,50,bramev_event_score,42,42,42,t00955-c00026,26,955,9,9,True,1,43.11708299792372,361.892374989111,0.01775001874193549,0.013457989552989602,361.9235829974059
pessimistic,50,bramev_event_score,42,42,42,t00956-c00026,26,956,7,7,True,1,45.26683400035836,270.5089589871932,0.016166013665497303,0.013834011042490602,270.53895901190117
pessimistic,50,bramev_event_score,42,42,42,t00957-c00026,26,957,7,7,True,1,35.874207998858765,209.440208011074,0.016207981389015913,0.011167023330926895,209.46758301579393
pessimistic,50,bramev_event_score,42,42,42,t00958-c00026,26,958,7,7,True,1,44.34379099984653,271.106583008077,0.017582991858944297,0.013833981938660145,271.1379999818746
pessimistic,50,bramev_event_score,42,42,42,t00962-c00021,21,962,5,4,True,1,52.569499996025115,257.6088749920018,0.014167017070576549,0.012542004697024822,257.6355840137694
pessimistic,50,bramev_event_score,42,42,42,t00964-c00012,12,964,3,2,True,1,23.57412499259226,83.65820799372159,10.865624994039536,0.012417003745213151,94.53624999150634
pessimistic,50,bramev_event_score,42,42,42,t00966-c00047,47,966,8,4,True,1,124.94283300475217,317.7495830168482,0.018583989003673196,0.014749995898455381,317.7829170017503
pessimistic,50,bramev_event_score,42,42,42,t00966-c00049,49,966,7,6,True,1,32.79204200953245,288.9548749953974,28.86816702084616,0.007708003977313638,317.8307500202209
