scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00106,106,0,7,7,True,1,382143.19729199633,1410840.861167002,0.37695799255743623,0.003542023478075862,1410841.241667018
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00114,114,0,7,7,True,1,301409.5851670136,1110791.9732500159,300049.25675000413,0.0033329997677356005,1410841.2333330198
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00121,121,0,6,6,True,1,300039.4230840029,1107554.2498340074,303286.97195800487,0.003374996595084667,1410841.2251670088
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00122,122,0,4,4,True,1,671014.3415000057,1106142.23662499,304698.9718340046,0.0029579969123005867,1410841.2114169914
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00143,143,0,3,3,True,1,300039.36570801307,1105996.1034580192,304845.0920829782,0.003042019670829177,1410841.198583017
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00146,146,0,7,7,True,1,382143.0572500103,1410840.7210840087,0.46291601029224694,0.0034589902497828007,1410841.1874590092
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00151,151,0,6,6,True,1,300747.30533300317,1110791.8315830175,300049.34070797754,0.0032920215744525194,1410841.1755830166
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00154,154,0,6,6,True,1,302197.1918329946,1110791.8039579818,300049.3553330016,0.003249995643272996,1410841.162540979
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00166,166,0,7,7,True,1,301409.38612498576,1106142.0919999946,304699.05654201284,0.0033329997677356005,1410841.1518750072
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00178,178,0,6,6,True,1,300039.2189169943,1107356.4498329943,303484.6844999993,0.003249995643272996,1410841.1375829892
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00191,191,0,12,12,True,1,300544.8580830125,1410840.57166602,0.551624980289489,0.0039590231608599424,1410841.1272500234
balance,200,bramev_fixed_alpha,42,42,42,t00000-c00196,196,0,6,6,True,1,300039.1579590214,1107356.388959015,303484.7230830055,0.003207998815923929,1410841.1152500194
balance,200,bramev_fixed_alpha,42,42,42,t00001-c00025,25,1,5,5,True,1,57.99679100164212,350.31104102381505,0.019499973859637976,0.018000020645558834,350.34854101832025
balance,200,bramev_fixed_alpha,42,42,42,t00003-c00160,160,3,7,7,True,1,34.276416001375765,185.3173749987036,0.02820801455527544,0.013874989235773683,185.35945800249465
balance,200,bramev_fixed_alpha,42,42,42,t00006-c00179,179,6,10,10,True,1,50.46950001269579,433.5199580236804,0.028749986086040735,0.014209013897925615,433.56291702366434
balance,200,bramev_fixed_alpha,42,42,42,t00007-c00077,77,7,9,9,True,1,61.95058400044218,1144.4059170025866,0.024917011614888906,0.016082980437204242,1144.4469169946387
balance,200,bramev_fixed_alpha,42,42,42,t00007-c00177,177,7,3,3,True,1,487.8693749778904,893.5539999802131,250.93475001631305,0.006624992238357663,1144.4953749887645
balance,200,bramev_fixed_alpha,42,42,42,t00007-c00179,179,7,15,9,True,1,421.90304200630635,1144.3283749977127,0.15958398580551147,0.005458015948534012,1144.4934169994667
balance,200,bramev_fixed_alpha,42,42,42,t00009-c00047,47,9,7,7,True,1,34.917417011456564,302.2576250077691,0.02070798655040562,0.015209021512418985,302.2935420158319
balance,200,bramev_fixed_alpha,42,42,42,t00010-c00047,47,10,3,2,True,1,42.831792001379654,76.52454200433567,0.016375008272007108,0.012291973689571023,76.55320898629725
balance,200,bramev_fixed_alpha,42,42,42,t00011-c00019,19,11,15,15,True,1,66.62362499628216,721.1921660054941,0.0228749995585531,0.016792007954791188,721.2318330130074
balance,200,bramev_fixed_alpha,42,42,42,t00011-c00047,47,11,3,1,True,1,493.2452499924693,493.2452499924693,228.02283300552517,0.00504200579598546,721.2731250037905
balance,200,bramev_fixed_alpha,42,42,42,t00012-c00019,19,12,11,6,True,1,130.47841700608842,622.6107080001384,57.41775000933558,0.014249992091208696,680.0427080015652
balance,200,bramev_fixed_alpha,42,42,42,t00012-c00135,135,12,4,4,True,1,57.66012499225326,679.9668750027195,0.10504198144190013,0.00562501372769475,680.077541997889
balance,200,bramev_fixed_alpha,42,42,42,t00014-c00183,183,14,4,4,True,1,25.09208401897922,140.9937090065796,0.029082992114126682,0.013542012311518192,141.03633401100524
balance,200,bramev_fixed_alpha,42,42,42,t00015-c00081,81,15,5,5,True,1,162.61870801099576,624.8141670075711,0.021540996385738254,0.014666991773992777,624.8503749957308
balance,200,bramev_fixed_alpha,42,42,42,t00015-c00106,106,15,8,7,True,1,34.24141599680297,507.2468750004191,117.64495799434371,0.0075830030255019665,624.8994159977883
balance,200,bramev_fixed_alpha,42,42,42,t00015-c00111,111,15,4,4,True,1,99.23795799841173,599.746583000524,25.144250015728176,0.00495798303745687,624.8957909992896
balance,200,bramev_fixed_alpha,42,42,42,t00017-c00094,94,17,12,12,True,1,221.73616697546095,4346.541332983179,101.20237499359064,0.01662501017563045,4447.760332986945
balance,200,bramev_fixed_alpha,42,42,42,t00017-c00139,139,17,9,9,True,1,221.69691600720398,4447.675583011005,0.13079200289212167,0.007458002073690295,4447.813833015971
balance,200,bramev_fixed_alpha,42,42,42,t00017-c00181,181,17,7,7,True,1,221.66162499343045,4346.466791990679,101.3386250124313,0.005374982720240951,4447.81079198583
balance,200,bramev_fixed_alpha,42,42,42,t00018-c00148,148,18,3,3,True,1,187.85049999132752,467.76137498090975,0.0270830059889704,0.013208016753196716,467.8016660036519
balance,200,bramev_fixed_alpha,42,42,42,t00018-c00149,149,18,7,7,True,1,63.71004198445007,467.7239169832319,0.10037500760518014,0.005874986527487636,467.83016697736457
balance,200,bramev_fixed_alpha,42,42,42,t00019-c00149,149,19,7,6,True,1,67.47220901888795,291.44450000603683,0.0296669895760715,0.017708021914586425,291.4918750175275
balance,200,bramev_fixed_alpha,42,42,42,t00020-c00052,52,20,3,3,True,1,68.74079199042171,222.65887499088421,0.01983300899155438,0.01612497726455331,222.69483297714032
