scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_nearest_offer,42,42,42,t00483-c00031,31,483,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00484-c00005,5,484,3,1,True,1,622.3527080146596,622.3527080146596,81.35970900184475,0.018624996300786734,703.7310420128051
pessimistic,50,bramev_nearest_offer,42,42,42,t00484-c00012,12,484,7,2,True,1,547.4879579851404,687.9391669936012,15.843250002944842,0.006874994141981006,703.7892919906881
pessimistic,50,bramev_nearest_offer,42,42,42,t00484-c00030,30,484,9,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00484-c00031,31,484,7,4,True,1,177.60612501297146,431.79100000998005,271.96758400532417,0.006374990334734321,703.764959005639
pessimistic,50,bramev_nearest_offer,42,42,42,t00485-c00005,5,485,3,1,True,1,130.34866700763814,130.34866700763814,10.625124996295199,0.012167001841589808,140.98595900577493
pessimistic,50,bramev_nearest_offer,42,42,42,t00485-c00030,30,485,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00486-c00030,30,486,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00486-c00049,49,486,9,7,True,1,49.62179099675268,338.38879098766483,24.032834015088156,0.022124993847683072,362.4437499966007
pessimistic,50,bramev_nearest_offer,42,42,42,t00487-c00030,30,487,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00487-c00033,33,487,8,1,True,1,312.42733300314285,312.42733300314285,0.017084006685763597,0.01129100564867258,312.4557080154773
pessimistic,50,bramev_nearest_offer,42,42,42,t00487-c00049,49,487,3,2,True,1,182.45016699074768,286.20095798396505,26.304458995582536,0.006125017534941435,312.51154199708253
pessimistic,50,bramev_nearest_offer,42,42,42,t00488-c00030,30,488,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00488-c00033,33,488,4,1,True,1,72.3985829972662,72.3985829972662,74.81866699527018,0.02041601692326367,147.23766600945964
pessimistic,50,bramev_nearest_offer,42,42,42,t00489-c00030,30,489,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00489-c00033,33,489,4,1,True,1,64.02575000538491,64.02575000538491,72.97937499242835,0.013582990504801273,137.01870798831806
pessimistic,50,bramev_nearest_offer,42,42,42,t00490-c00030,30,490,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00491-c00030,30,491,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00492-c00030,30,492,2,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00493-c00024,24,493,6,5,True,1,140.4640830005519,711.7926250211895,0.018708000425249338,0.017916987417265773,711.829250009032
pessimistic,50,bramev_nearest_offer,42,42,42,t00493-c00030,30,493,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00494-c00024,24,494,6,5,True,1,116.53300002217293,530.074375012191,0.016417005099356174,0.01479100319556892,530.1055830204859
pessimistic,50,bramev_nearest_offer,42,42,42,t00494-c00030,30,494,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00495-c00030,30,495,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00496-c00030,30,496,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00497-c00030,30,497,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00498-c00030,30,498,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00498-c00041,41,498,14,2,True,1,181.94183299783617,303.65845799678937,0.01933402381837368,0.012665987014770508,303.6904580076225
pessimistic,50,bramev_nearest_offer,42,42,42,t00499-c00030,30,499,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00500-c00030,30,500,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00501-c00030,30,501,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00502-c00030,30,502,0,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00503-c00023,23,503,3,2,True,1,67.35608301823959,128.30908299656585,42.18362501705997,0.018082995666190982,170.510791009292
pessimistic,50,bramev_nearest_offer,42,42,42,t00503-c00030,30,503,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00504-c00030,30,504,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00505-c00030,30,505,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00506-c00030,30,506,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00507-c00030,30,507,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00508-c00030,30,508,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00509-c00030,30,509,9,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00510-c00030,30,510,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00511-c00010,10,511,3,3,True,1,188.05029202485457,664.2866250185762,24.95358299347572,0.030166993383318186,689.2703750054352
pessimistic,50,bramev_nearest_offer,42,42,42,t00511-c00030,30,511,9,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00511-c00046,46,511,5,5,True,1,187.972040992463,664.2082500038669,25.053457997273654,0.006582995411008596,689.2682909965515
pessimistic,50,bramev_nearest_offer,42,42,42,t00512-c00030,30,512,2,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00513-c00030,30,513,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00514-c00030,30,514,0,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00515-c00030,30,515,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00516-c00030,30,516,5,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00517-c00036,36,517,5,5,True,1,18.9650829997845,277.65954201458953,0.02300000051036477,0.015583005733788013,277.6981250208337
pessimistic,50,bramev_nearest_offer,42,42,42,t00519-c00033,33,519,5,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00520-c00033,33,520,8,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00521-c00033,33,521,8,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00522-c00006,6,522,7,2,True,1,140.78837502165698,296.4680420118384,13.56099999975413,0.0194160093087703,310.0484580209013
pessimistic,50,bramev_nearest_offer,42,42,42,t00522-c00033,33,522,10,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00523-c00006,6,523,12,6,True,1,55.82312500337139,362.90391700458713,54.682290996424854,0.021041982108727098,417.6072499831207
pessimistic,50,bramev_nearest_offer,42,42,42,t00523-c00033,33,523,10,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00524-c00033,33,524,9,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00525-c00004,4,525,7,6,True,1,86.39633300481364,511.3451250072103,24.784207984339446,0.01750001683831215,536.1468330083881
pessimistic,50,bramev_nearest_offer,42,42,42,t00525-c00033,33,525,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00526-c00033,33,526,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00527-c00033,33,527,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00528-c00033,33,528,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00529-c00033,33,529,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00530-c00033,33,530,7,0,False,0,,,,,
