scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_nearest_offer,3,3,3,t00263-c00079,79,263,2,1,1,True,False,1,31.81554190814495,31.81554190814495,9.919250034727156,0.00666698906570673,41.741458931937814
pessimistic,150,bramev_nearest_offer,3,3,3,t00263-c00115,115,263,2,0,2,True,False,1,12.844208045862615,19.539416069164872,0.06812496576458216,0.005624955520033836,19.613165990449488
pessimistic,150,bramev_nearest_offer,3,3,3,t00264-c00010,10,264,2,1,1,True,False,1,28.446792042814195,28.446792042814195,3.0767079442739487,0.010500079952180386,31.534000067040324
pessimistic,150,bramev_nearest_offer,3,3,3,t00264-c00090,90,264,2,0,2,True,False,1,17.698290990665555,21.1021660361439,0.051875016652047634,0.004458939656615257,21.158499992452562
pessimistic,150,bramev_nearest_offer,3,3,3,t00265-c00109,109,265,3,1,2,True,False,1,15.927540953271091,19.67445795889944,1.618417096324265,0.010582967661321163,21.303458022885025
pessimistic,150,bramev_nearest_offer,3,3,3,t00266-c00122,122,266,6,1,5,True,False,1,18.40512501075864,105.05666700191796,1.891333027742803,0.006875023245811462,106.95487505290657
pessimistic,150,bramev_nearest_offer,3,3,3,t00267-c00055,55,267,5,0,5,True,False,1,27.362292050383985,92.97791705466807,1.8010829808190465,0.013042008504271507,94.79204204399139
pessimistic,150,bramev_nearest_offer,3,3,3,t00268-c00121,121,268,2,0,1,True,False,1,4.336249898187816,4.336249898187816,1.5632910653948784,0.007916940376162529,5.907457903958857
pessimistic,150,bramev_nearest_offer,3,3,3,t00269-c00008,8,269,4,1,3,True,False,1,9.4095419626683,24.706707918085158,1.695333980023861,0.0071660615503787994,26.409207959659398
pessimistic,150,bramev_nearest_offer,3,3,3,t00269-c00083,83,269,1,0,1,True,False,1,6.344499997794628,6.344499997794628,0.0072499969974160194,0.010416028089821339,6.3621660228818655
pessimistic,150,bramev_nearest_offer,3,3,3,t00269-c00122,122,269,1,0,1,True,False,1,3.3742919331416488,3.3742919331416488,3.0020420672371984,0.004999921657145023,6.381333922035992
pessimistic,150,bramev_nearest_offer,3,3,3,t00270-c00055,55,270,1,0,1,True,False,1,19.13420797791332,19.13420797791332,0.0539170578122139,0.005082925781607628,19.19320796150714
pessimistic,150,bramev_nearest_offer,3,3,3,t00270-c00083,83,270,1,0,1,True,False,1,6.9090829929336905,6.9090829929336905,12.28462508879602,0.004041939973831177,19.19775002170354
pessimistic,150,bramev_nearest_offer,3,3,3,t00270-c00122,122,270,1,0,1,True,False,1,6.886624963954091,6.886624963954091,12.30870804283768,0.003583962097764015,19.198916968889534
pessimistic,150,bramev_nearest_offer,3,3,3,t00271-c00008,8,271,1,0,1,True,False,1,7.141915964893997,7.141915964893997,1.5605839435011148,0.006875023245811462,8.709374931640923
pessimistic,150,bramev_nearest_offer,3,3,3,t00271-c00055,55,271,8,2,6,True,False,1,16.49762492161244,44.984124950133264,3.296124981716275,0.007333001121878624,48.28758293297142
pessimistic,150,bramev_nearest_offer,3,3,3,t00271-c00083,83,271,1,0,1,True,False,1,2.974499948322773,2.974499948322773,5.722458008676767,0.004208995960652828,8.701166952960193
pessimistic,150,bramev_nearest_offer,3,3,3,t00272-c00080,80,272,7,2,6,True,False,1,43.00187504850328,86.4114579744637,3.536708070896566,0.008291914127767086,89.95645795948803
pessimistic,150,bramev_nearest_offer,3,3,3,t00272-c00101,101,272,6,1,5,True,False,1,6.92183303181082,38.69395796209574,0.05550007335841656,0.004875008016824722,38.75433304347098
pessimistic,150,bramev_nearest_offer,3,3,3,t00273-c00106,106,273,1,1,1,True,False,1,52.54679196514189,52.54679196514189,34.81962496880442,0.004749977961182594,87.3711669119075
pessimistic,150,bramev_nearest_offer,3,3,3,t00273-c00109,109,273,2,0,1,True,False,1,19.146209000609815,19.146209000609815,16.995833022519946,0.0031249364838004112,36.14516695961356
pessimistic,150,bramev_nearest_offer,3,3,3,t00273-c00118,118,273,2,1,2,True,False,1,50.13312504161149,60.129874967969954,27.24500000476837,0.0035830307751893997,87.37845800351351
pessimistic,150,bramev_nearest_offer,3,3,3,t00274-c00115,115,274,4,0,4,True,False,1,21.26291603781283,50.24474998936057,0.08791603613644838,0.004375004209578037,50.3370410297066
pessimistic,150,bramev_nearest_offer,3,3,3,t00275-c00008,8,275,7,0,7,True,False,1,3.0085420003160834,33.2153340568766,0.010832911357283592,0.00800006091594696,33.23416702914983
pessimistic,150,bramev_nearest_offer,3,3,3,t00275-c00108,108,275,1,0,1,True,False,1,13.86883296072483,13.86883296072483,19.378083059564233,0.004999921657145023,33.25191594194621
pessimistic,150,bramev_nearest_offer,3,3,3,t00275-c00123,123,275,2,0,2,True,False,1,9.990249993279576,11.824166984297335,21.432582987472415,0.00400003045797348,33.260750002227724
pessimistic,150,bramev_nearest_offer,3,3,3,t00276-c00061,61,276,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00277-c00008,8,277,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00278-c00048,48,278,1,0,1,True,False,1,13.634500093758106,13.634500093758106,6.2773749232292175,0.006375019438564777,19.91825003642589
pessimistic,150,bramev_nearest_offer,3,3,3,t00278-c00072,72,278,2,0,2,True,False,1,9.36320808250457,19.86637501977384,0.0504170311614871,0.004958012141287327,19.921750063076615
pessimistic,150,bramev_nearest_offer,3,3,3,t00278-c00129,129,278,1,0,1,True,False,1,7.473291014321148,7.473291014321148,12.444250052794814,0.0037919962778687477,19.92133306339383
pessimistic,150,bramev_nearest_offer,3,3,3,t00279-c00108,108,279,1,0,1,True,False,1,7.872082991525531,7.872082991525531,10.746916988864541,0.00800006091594696,18.62700004130602
pessimistic,150,bramev_nearest_offer,3,3,3,t00280-c00002,2,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00280-c00016,16,280,7,0,7,True,False,1,2.4575410643592477,24.599333060905337,0.017832964658737183,0.007999944500625134,24.6251659700647
pessimistic,150,bramev_nearest_offer,3,3,3,t00280-c00096,96,280,1,0,1,True,False,1,7.21545796841383,7.21545796841383,17.411333043128252,0.005041947588324547,24.631832959130406
pessimistic,150,bramev_nearest_offer,3,3,3,t00281-c00045,45,281,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00281-c00083,83,281,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00281-c00108,108,281,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00281-c00131,131,281,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00282-c00016,16,282,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00282-c00021,21,282,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00283-c00066,66,283,3,1,2,True,False,1,21.664167055860162,25.39291698485613,14.948458061553538,0.007541966624557972,40.348917013034225
pessimistic,150,bramev_nearest_offer,3,3,3,t00283-c00098,98,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00284-c00096,96,284,12,3,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00284-c00127,127,284,1,0,1,True,False,1,9.403916890732944,9.403916890732944,11.523875058628619,0.004915986210107803,20.93270793557167
pessimistic,150,bramev_nearest_offer,3,3,3,t00285-c00014,14,285,2,0,1,True,False,1,5.364084034226835,5.364084034226835,15.131915919482708,0.006334041245281696,20.502333994954824
pessimistic,150,bramev_nearest_offer,3,3,3,t00285-c00029,29,285,7,2,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00285-c00054,54,285,1,0,1,True,False,1,20.409457967616618,20.409457967616618,0.049749971367418766,0.004542060196399689,20.463749999180436
pessimistic,150,bramev_nearest_offer,3,3,3,t00285-c00066,66,285,8,2,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00285-c00114,114,285,1,0,1,True,False,1,8.707582950592041,8.707582950592041,11.711667058989406,0.004082918167114258,20.42333292774856
pessimistic,150,bramev_nearest_offer,3,3,3,t00285-c00127,127,285,5,2,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00286-c00036,36,286,3,1,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00286-c00054,54,286,3,1,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00286-c00114,114,286,1,1,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,3,3,3,t00287-c00092,92,287,1,0,0,False,False,0,,,,,
